,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
153,2020-09-01,112963116.13034764,112959814.51553425,112955814.16780521,112951040.40374047,112945661.22713977,112958496.08064277,112955467.87668435,112951959.31285082,112947936.52682438,112943504.16196036,112954220.02176645,112951461.50207682,112948373.27734937,112944945.54986997,112941251.19031566,112950361.7412062,112947866.585209,112945147.11167844,112942206.199922,112939098.02742149,112946939.7108805,112944695.76598528,112942301.64965749,112939766.06313108,112937130.639405,112943938.3428514,112941928.5838172,112939820.89959297,112937625.9761586,112935376.29949346,112941323.77860098,112939528.31132106,112937671.71042037,112935764.63953714,112933832.61764891,112939054.40386146,112937452.31002218,112935814.93981706,112934151.9788859,112932483.52847067,112937087.23797514,112935657.91816224,112934211.43590242,112932756.12159133,112931307.82218525,112935381.45738734,112934105.47343056,112932824.95500356,112931546.80324057,112930283.50698957,112933900.085006,112932759.61060147,112931623.34183475,112930496.82468267,112929389.88751091,112932610.58341469,112931589.58368662,112930578.77379133,112929582.48194723,112928608.42144912,112931484.83818363,112930569.07761979,112929667.53767759,112928783.48481102,112927922.94460042,112930498.83319196,112929675.78412929,112928869.60275355,112928082.64607391,112927319.58745608,112929632.19605418,112928890.89622948,112928168.13249137,112927465.49103597,112926786.55701183
154,2020-09-02,112963089.77916671,112959811.17022555,112955831.43666632,112951067.85656473,112945676.07803632,112958467.96858911,112955453.60847372,112951955.48826396,112947934.460827,112943487.50428887,112954178.79212448,112951426.83840278,112948341.51716556,112944909.49757333,112941198.84916984,112950299.47426972,112947805.38767709,112945083.50271893,112942134.31775033,112939008.96937835,112946851.64328226,112944604.82974373,112942204.76703595,112939658.54322794,112937005.84143974,112943822.22015856,112941806.93031967,112939691.11973679,112937484.3750772,112935217.91426405,112941179.15268789,112939376.4831426,112937510.56441969,112935591.30531186,112933643.38629982,112938882.02248575,112937271.79197223,112935624.60675134,112933949.62892003,112932266.39405257,112936888.5725675,112935450.71019603,112933994.38547678,112932527.56100683,112931065.69281508,112935158.36446695,112933873.79800917,112932583.71447456,112931294.75251,112930019.12294853,112933654.57728362,112932505.72434132,112931360.35497153,112930223.82428612,112929105.7562982,112932344.68326052,112931315.6638838,112930296.3232377,112929290.84774858,112928306.79492582,112931200.48945525,112930277.15972129,112929367.7086919,112928475.29496095,112927605.82073084,112930197.85265371,112929367.73238662,112928554.27265838,112927759.74634124,112926988.72535075,112929316.25066307,112928568.39506735,112927838.97523898,112927129.51004343,112926443.49826247
155,2020-09-03,112963049.17556162,112959794.28614739,112955836.18618996,112951084.25004238,112945681.8003406,112958426.6465385,112955426.94083707,112951940.27389291,112947922.27624026,112943462.26642652,112954125.32804622,112951380.77816741,112948299.3147205,112944864.09541361,112941138.38098076,112950225.80182447,112947733.60209954,112945010.17822647,112942053.6472534,112938912.09336913,112946752.82230435,112944503.90993798,112942098.68241079,112939542.60281052,112936873.3940458,112943695.82285622,112941675.71262585,112939552.46888985,112937334.56131428,112935051.93259367,112941024.57892576,112939215.35644494,112937340.73380946,112935409.84415883,112933446.52571908,112938699.89599855,112937082.1210703,112935425.66712786,112933739.15002671,112932041.53883667,112936680.26872624,112935234.40565781,112933768.72910145,112932290.80972552,112930815.71398848,112934925.66842884,112933633.01838805,112932333.81566004,112931034.4109465,112929746.73989652,112933399.45070551,112932242.6823947,112931088.62308969,112929942.41021322,112928813.46711427,112932069.11339143,112931032.50822243,112930005.02009907,112928990.6653876,112927996.84986666,112930906.39711657,112929975.90825541,112929058.9083652,112928158.41839622,112927280.22121973,112929887.04050072,112929050.23982096,112928229.84795587,112927428.02229387,112926649.23706298,112928990.37798966,112928236.34187248,112927500.60010183,112926784.57127978,112926091.6711011
156,2020-09-04,112962993.91854216,112959763.1495441,112955827.51030597,112951088.57088254,112945677.33503976,112958371.71499704,112955387.16369767,112951912.76881742,112947898.97120827,112943427.40818684,112954059.24110897,112951322.62482777,112948245.78348406,112944808.3593393,112941068.76752579,112950140.35387143,112947650.55262196,112944926.27211408,112941963.22565882,112938806.40365942,112946642.90097217,112944392.355513,112941982.55309282,112939417.30130643,112936732.3226938,112943558.82912764,112941534.30607194,112939404.1284053,112937175.61570863,112934877.39891127,112940859.76095153,112939044.33280627,112937161.423188,112935219.35662538,112933241.09672526,112938507.75260065,112936882.72395217,112935217.34724215,112933519.66041559,112931808.03753732,112936462.07766883,112935008.45454499,112933533.71293586,112932045.00157496,112930556.97209726,112934683.14167383,112933382.60606058,112932074.52274144,112930764.92613117,112929465.45403272,112933134.49697194,112931969.97591619,112930807.4266859,112929651.74218561,112928512.12444332,112931783.68300664,112930739.62581794,112929704.15967628,112928681.10537532,112927677.6978311,112930602.38621534,112929664.84877566,112928740.44549973,112927832.0353077,112926945.26375628,112929566.23615375,112928722.84708633,112927895.64984329,112927086.66290212,112926300.2456813,112928654.4305276,112927894.29123725,112927152.33973959,112926429.8717685,112925730.20345624
157,2020-09-05,112962922.4459198,112959716.23286834,112955803.90071326,112951079.32626826,112945661.21434525,112958301.57955122,112955332.72775652,112951871.45366557,112947863.0545844,112943381.47510462,112953978.91636413,112951250.81759965,112948179.40178682,112944740.80560121,112940988.57013607,112950041.50443971,112947554.67494074,112944830.26651065,112941861.57988939,112938690.47762549,112946520.24900237,112944268.6037658,112941854.86827637,112939281.17725387,112936581.21942377,112943409.60849987,112941381.1522209,112939244.59562281,112937006.08774818,112934692.91764973,112940683.07023124,112938861.85896707,112936971.13771984,112935018.40160862,112933025.71358044,112938303.96647187,112936672.052361,112934998.15901439,112933289.72652079,112931564.51176913,112936232.37624238,112934771.31285141,112933287.85428704,112931788.70865804,112930288.09391509,112934429.16323362,112933121.0202822,112931804.35701512,112930484.87414666,112929173.89545134,112932858.09663166,112931686.06640065,112930515.28976303,112929350.39882705,112928200.36021669,112931486.77347036,112930435.4794583,112929392.26757218,112928360.74769908,112927347.97142398,112930286.83827683,112929342.44454168,112928410.84638241,112927494.7261101,112926599.5807265,112929233.82072984,112928384.01723099,112927550.20455559,112926734.24828024,112925940.38270211,112928306.78851326,112927540.70544817,112926792.7197575,112926063.99076883,112925357.72544016
158,2020-09-06,112962834.20805626,112959652.9822761,112955764.7576926,112951055.86154844,112945632.7399637,112958215.65814479,112955263.06122164,112951815.72271596,112947813.8781634,112943323.78613253,112953883.7505295,112951164.77657063,112948099.56651995,112944660.79852606,112940897.12831017,112949928.63818033,112947445.38865724,112944721.56688191,112941748.09028639,112938563.67609173,112946384.24546209,112944132.07868733,112941715.04514605,112939133.62804197,112936419.46530591,112943247.53843476,112941215.6819216,112939073.3003889,112936825.39119282,112934497.88797946,112940493.88464959,112938667.3733657,112936769.3194312,112934806.40760678,112932799.79098886,112938087.91661325,112936449.55197254,112934767.55539532,112933048.78955664,112931310.38920327,112935990.54444386,112934522.43255942,112933030.61545762,112931521.3828491,112930008.51774016,112934163.1135468,112932847.71817346,112931522.78852533,112930193.71562946,112928871.51105978,112932569.62982798,112931390.41490802,112930211.68860991,112929037.84788,112927877.62827154,112931177.76386257,112930119.53302613,112929068.82500353,112928029.06581193,112927007.13004641,112929959.13060157,112929008.16127492,112928069.59603979,112927145.96881798,112926242.63600166,112928889.16912444,112928033.21697949,112927193.00000125,112926370.2600725,112925569.11559944,112927946.8239145,112927175.0515404,112926421.23018782,112925686.41280606,112924973.70744608
159,2020-09-07,112962726.28966752,112959570.75856583,112955707.65922463,112951015.91926596,112945589.78706266,112958110.98449816,112955175.48324634,112951743.12597702,112947749.1730545,112943252.2207108,112953770.73949143,112951061.79020886,112948003.80834919,112944566.06298831,112940792.32736576,112949798.72416939,112947319.96059112,112944597.69114113,112941620.47890301,112938423.8903294,112946231.84082913,112943980.03181265,112941560.59292927,112938972.37429152,112936244.95631336,112943069.55635759,112941035.13535118,112938887.7452171,112936631.24511153,112934290.2085411,112940289.13200054,112938458.10692011,112936553.46467331,112934581.09114407,112932561.2279529,112937856.52310303,112936212.44534399,112934523.02630891,112932794.56214082,112931043.56697597,112935733.49557945,112934259.02806485,112932759.47929947,112931240.73145522,112929716.13688226,112933881.89951818,112932559.90581751,112931227.29230224,112929889.15130875,112928556.18872245,112932265.99713208,112931080.21892528,112929894.08973372,112928711.78244296,112927541.8097533,112930853.54835536,112929788.97512086,112928731.28937383,112927683.74436131,112926653.04716456,112929616.15086241,112928659.17845087,112927714.14233507,112926783.43902528,112925872.29467511,112928529.16242851,112927667.61652665,112926821.47420771,112925992.36440603,112925184.30061859,112927571.41119866,112926794.49035503,112926035.29905212,112925294.79428403,112924575.99656905
160,2020-09-08,112962594.0896184,112959465.16050282,112955628.42679198,112950955.53340307,112945528.58754076,112957982.91622043,112955065.55337143,112951649.4541169,112947664.95629622,112943163.00918134,112953635.21241757,112950937.39008255,112947887.89606246,112944452.60432003,112940670.39720675,112949647.07381779,112947173.90368417,112944454.39326206,112941474.74313112,112938267.34988508,112946058.3366687,112943807.96412724,112941387.2553833,112938793.40732333,112936053.92061655,112942870.95925936,112940835.00573675,112938683.66613044,112936419.63513623,112934066.10441704,112940064.10785708,112938229.547414,112936319.30273911,112934338.43164292,112932306.24450573,112937605.08174457,112935956.21587,112934260.29443645,112932523.01654862,112930760.25818107,112935456.52635382,112933976.57867257,112932470.16155425,112930942.71857417,112929407.15585507,112933580.81884706,112932253.05833092,112930913.5766571,112929567.13616481,112928224.12305275,112931942.49702741,112930750.94911292,112929558.19352508,112928368.14761403,112927189.08837996,112930509.4258756,112929439.27164327,112928375.35274482,112927320.71799718,112926281.89490028,112929253.1980606,112928290.95694144,112927340.16870616,112926403.06055778,112925484.71682137,112928149.09937494,112927282.67151166,112926431.30181047,112925596.47407211,112924782.08553761,112927175.84853907,112926394.47216825,112925630.5921105,112924885.03688568,112924160.72820035
161,2020-09-09,112962434.14657365,112959332.72183456,112955523.61299315,112950871.2960923,112945445.79220042,112957827.96232761,112954929.78278959,112951531.24485905,112947557.81560089,112943052.80942258,112953473.65995635,112950788.07506241,112947748.3613174,112944317.01188764,112940528.00547954,112949470.16877793,112947003.71280435,112944288.2055466,112941307.47813116,112938090.7332024,112945860.21245886,112943612.37220646,112941191.56958409,112938593.33004375,112935843.04696329,112942648.22880915,112940611.7946713,112938457.60692692,112936187.17218433,112933822.2731765,112939815.29846683,112937978.20294663,112936063.38457595,112934075.04725516,112932031.54509924,112937330.08434622,112935677.37843603,112933975.91739269,112932230.77688003,112930457.1721439,112935156.13421917,112933671.60562664,112932159.22556852,112930623.9728178,112929078.28700489,112933256.3741983,112931923.70253648,112930578.20957667,112929224.30194457,112927872.02782795,112931595.63671045,112930399.13696814,112929200.57153599,112928003.57706092,112926816.17806096,112930141.90738717,112929066.95786935,112927997.58926404,112926936.62129346,112925890.3862737,112928866.78617714,112927900.03498311,112926944.25106686,112926001.46807979,112925076.61379333,112927745.49627605,112926874.9224198,112926019.05980594,112925179.22318938,112924359.17946775,112926756.65397936,112925971.5391149,112925203.68689358,112924453.77370173,112923724.60879979
162,2020-09-10,112962244.90229176,112959171.70865038,112955391.33148186,112950761.20192027,112945339.31299286,112957644.54592985,112954766.42831892,112951386.61036733,112947425.75273696,112942919.5493615,112953284.49678597,112950612.10214926,112947583.32340963,112944157.30138834,112940363.10030186,112949266.4237498,112946807.65268824,112944097.26077785,112941116.71791847,112937892.01048319,112945635.88898288,112943391.53353442,112940971.685507,112938370.19673003,112935610.32757676,112942399.79560539,112940363.79506172,112938207.73625709,112935931.9308802,112933556.7277157,112939541.14608857,112937702.382749,112935783.89744584,112933789.03187919,112931735.16129656,112937029.9853296,112935374.25832576,112933668.10006416,112931915.95464897,112930132.35688482,112934830.78540911,112933342.44931446,112931824.89241011,112930282.62146252,112928727.59267184,112932907.04278834,112931570.19265294,112930219.42671788,112928858.7898722,112927497.9777833,112931223.90333176,112930023.14917302,112928819.47245264,112927616.22429901,112926421.16426766,112929749.48887075,112928670.41161399,112927596.2592127,112926529.6186058,112925476.61610071,112928455.41895865,112927484.80029944,112926524.66002369,112925576.83554874,112924646.08860421,112927316.8636687,112926442.76579405,112925583.02802725,112924738.79427601,112923913.6926836,112926312.34397966,112925524.0956079,112924752.87152341,112923999.1949434,112923265.75514328
163,2020-09-11,112962021.33596681,112958977.27822639,112955226.92108968,112950620.75335026,112945204.80100484,112957427.60266732,112954570.60722128,112951210.85948469,112947264.25409615,112942758.87899825,112953062.62773876,112950404.55954444,112947388.06985675,112943968.94865349,112940171.33245833,112949030.72358498,112946580.79181999,112943876.83228591,112940897.9319784,112937666.83416273,112945380.23935528,112943140.50376348,112940722.8671476,112938119.47286282,112935351.41618699,112942120.52672954,112940086.05423617,112937929.31155728,112935649.37347175,112933265.1218248,112939236.51537165,112937397.12844954,112935476.09347571,112933475.84427449,112931412.74527937,112936699.64896286,112935041.8927818,112933332.08955243,112931574.00433058,112929781.46122588,112934475.34481704,112932984.14308545,112931462.4039129,112929914.11370906,112928350.716703,112932527.69049443,112931187.55816805,112929832.46417564,112928466.04290035,112927097.61041881,112930822.16374424,112929618.01116416,112928410.12611198,112927201.52518469,112925999.677057,112929327.03796487,112928244.65399857,112927166.58570081,112926095.13801533,112925036.20616585,112928013.9645708,112927040.26944008,112926076.61158493,112925124.58276556,112924188.75417265,112926858.0699839,112925981.21340357,112925118.41511326,112924270.5985076,112923441.22884208,112925837.78700408,112925047.14849025,112924273.34710415,112923516.70295271,112922779.76139049
164,2020-09-12,112961763.09862866,112958748.7691375,112955029.4256908,112950448.74619095,112945040.85630287,112957176.77127305,112954341.65858962,112951003.04444525,112947072.13073446,112942569.42018268,112952807.68840095,112950164.79560816,112947161.66968738,112943750.78730817,112939951.35108456,112948762.70833741,112946322.49477789,112943626.01207182,112940649.98127761,112937413.88345903,112945092.91354664,112942858.66822714,112940444.23302649,112937840.0489289,112935065.0226224,112941810.08535428,112939777.98056759,112937621.47917737,112935338.42014335,112932946.19492479,112938901.08419067,112937061.87200794,112935139.14656615,112933134.43321238,112931063.06417985,112936338.76803385,112934679.73673353,112932967.08605917,112931203.9014814,112929403.2777724,112934089.51952884,112932596.16354178,112931070.98483284,112929517.44982523,112927946.47490449,112932118.0376208,112930775.29573338,112929416.56933692,112928045.08392094,112926669.76261242,112930390.15018159,112929183.23792477,112927971.8006261,112926758.52327503,112925550.57247351,112928874.29749855,112927789.21666478,112926707.8557823,112925632.24197742,112924568.03002034,112927542.17515527,112926565.98915026,112925599.41013257,112924643.78952713,112923703.50013211,112926368.87549493,112925489.82569227,112924624.54134208,112923773.73166831,112922940.6924456,112925332.75039935,112924540.2706568,112923764.44855355,112923005.40833035,112922265.54588093
