,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
76,2020-06-16,112954518.73908594,112952079.29304759,112949914.49331184,112948225.97204243,112947052.48362133,112953043.71352349,112951074.93079819,112949317.21724074,112947912.69344947,112946905.11775313,112951854.78891243,112950237.29096098,112948788.85953428,112947611.47552411,112946746.34898145,112950888.45393446,112949539.08137932,112948329.26459152,112947333.69015177,112946588.74318752,112950094.76130229,112948954.18341917,112947931.47530955,112947082.43735406,112946438.37094691,112949435.64438367,112948460.5868667,112947586.92205602,112946857.11118993,112946297.82086141,112948882.34088379,112948040.6001912,112947287.40727614,112946655.60297406,112946167.85663302,112948413.08376943,112947680.2546726,112947025.7528659,112946475.33973205,112946048.31676252,112948011.29259197,112947368.5723669,112946795.90894777,112946313.75496635,112945938.59950817,112947664.22588237,112947096.91018248,112946592.86263262,112946168.4850274,112945837.92188944,112947361.99592376,112946858.42850867,112946412.48778243,112946037.43483153,112945745.45556074,112947096.8519766,112946647.6782282,112946251.39194341,112945918.78339048,112945660.39554997,112946862.65769535,112946460.28528789,112946106.7804375,112945810.96358548,112945581.9924927,112946654.50790456,112946292.7112005,112945976.34254499,112945712.63280417,112945509.5652075,112946468.44538768,112946142.07116966,112945858.15882452,112945622.64222057,112945442.5029149
77,2020-06-17,112954501.30810526,112952006.69814368,112949772.1507212,112948010.58435337,112946773.16058351,112952972.44624798,112950956.53178115,112949142.04524158,112947677.72910485,112946615.96982002,112951738.99096075,112950080.80878629,112948585.21465468,112947358.15603127,112946446.86349654,112950735.90519466,112949351.06452306,112948101.35672432,112947063.88019603,112946279.25980915,112949911.78839134,112948739.98998007,112947683.00126272,112946798.09933181,112946119.60374181,112949227.33742349,112948224.54215382,112947321.00198366,112946560.07896706,112945970.61080682,112948652.7872865,112947786.18566965,112947006.63131145,112946347.50411336,112945833.04938634,112948165.57485136,112947410.2794814,112946732.25920139,112946157.58370534,112945706.70650776,112947748.49266765,112947085.31500976,112946491.46288283,112945987.54847607,112945590.90685838,112947388.30595629,112946802.23099005,112946278.92618994,112945834.85653763,112945484.78883788,112947074.73777747,112946553.85736892,112946090.277582,112945697.2603744,112945387.44854642,112946799.72875836,112946334.4826,112945921.92604995,112945572.8103999,112945298.01200166,112946556.89631104,112946139.52291495,112945770.91582857,112945459.83167197,112945215.66849145,112946341.13746543,112945965.27109088,112945634.8049472,112945356.89134505,112945139.68311171,112946148.33501293,112945808.70560986,112945511.56647141,112945262.76503152,112945069.39842263
78,2020-06-18,112954506.00826493,112951956.92791718,112949652.6585783,112947817.0004162,112946513.88559757,112952923.05974509,112950860.24188206,112948988.79939371,112947463.7945488,112946346.3990825,112951644.68641199,112949945.76610862,112948402.69209877,112947125.16035368,112946166.47487766,112950604.42208128,112949183.88811746,112947893.88849223,112946813.77843995,112945988.42461154,112949749.46160528,112948546.11385103,112947454.39296001,112946532.94386925,112945819.08319995,112949039.28740045,112948008.36351481,112947074.466732,112946281.78459667,112945661.29598446,112948443.13976455,112947551.25015159,112946744.8368334,112946057.76795676,112945515.83325517,112947937.66046321,112947159.45174451,112946457.40775661,112945857.87373261,112945382.42559685,112947505.01276504,112946820.92082906,112946205.37247632,112945679.12010057,112945260.31864452,112947131.46498598,112946526.17062406,112945983.10221331,112945518.77864143,112945148.5669441,112946806.34703697,112946267.69432503,112945785.9724313,112945374.44252978,112945046.18635535,112946521.2871248,112946039.51263921,112945610.18741584,112945244.02793445,112944952.22982506,112946269.652973,112945836.8276449,112945452.62533394,112945125.74747321,112944865.82183677,112946046.140777,112945655.75969645,112945310.70892212,112945018.07429428,112944786.17084849,112945846.47070093,112945493.1474951,112945182.30046187,112944919.70535956,112944712.57031265
79,2020-06-19,112954533.11837295,112951930.36660935,112949556.55483213,112947645.91058452,112946275.45339246,112952895.890161,112950786.49150796,112948858.03420594,112947271.57199174,112946097.1853195,112951572.24859722,112949832.62200272,112948241.85561061,112946913.16196652,112945905.94746512,112950494.40128346,112949038.02824172,112947707.4277213,112946584.04956105,112945716.98724972,112949608.19181079,112948373.04056823,112947246.21892752,112946287.62710035,112945537.54551157,112948871.91336045,112947812.54112944,112946847.883403,112946022.87608933,112945370.60043494,112948253.82165653,112947336.2854188,112946502.58823703,112945787.0348823,112945216.92137723,112947729.76573321,112946928.26294187,112946201.75948368,112945576.84306511,112945076.17738235,112947281.27820101,112946575.87982823,112945938.1948507,112945389.09645432,112944947.5294099,112946894.1274644,112946269.2169049,112945705.94382925,112945220.87177603,112944829.94278449,112946557.24674352,112946000.4246088,112945500.1214319,112945069.59598047,112944722.34832045,112946261.9482896,112945763.25077677,112945316.72117244,112944933.0453077,112944623.72173157,112946001.34685677,112945552.67901991,112945152.45021893,112944809.31528246,112944533.11915456,112945769.93487422,112945364.65366177,112945004.59200111,112944696.78124012,112944449.68942252,112945563.26731402,112945195.87061313,112944870.89473899,112944594.05837293,112944372.67437227
80,2020-06-20,112954582.52184238,112951927.06103049,112949484.07361291,112947497.72567388,112946058.39857914,112952890.87177186,112950735.37122421,112948750.00051509,112947101.46445999,112945868.84797315,112951521.64339311,112949741.49305263,112948102.96467233,112946722.55505449,112945665.78486812,112950405.82694548,112948913.6156373,112947542.23684289,112946375.078443,112945465.43608597,112949487.97255147,112948220.90735227,112947058.74079055,112946062.52455576,112945275.4648708,112948725.21248007,112947637.21381691,112946641.51044716,112945783.71982035,112945098.9853875,112948084.83008216,112947141.42883042,112946280.139363,112945535.66244547,112944936.76317917,112947541.88540037,112946716.84708785,112945965.56278929,112945314.84083936,112944788.40054491,112947077.27990203,112946350.32154614,112945690.17254783,112945117.81867722,112944652.9680225,112946676.2796543,112946031.49424903,112945447.68753418,112944941.4695033,112944529.33622807,112946327.41802235,112945752.16717795,112945232.95501146,112944783.0471115,112944416.34601814,112946021.68801135,112945505.81037426,112945041.75175245,112944640.18210495,112944312.89161803,112945751.94828288,112945287.1847945,112944870.60905364,112944510.84823602,112944217.9571957,112945512.48466896,112945092.05520278,112944716.66705719,112944393.319194,112944130.62890494,112945298.68444794,112944916.97175859,112944577.55666158,112944286.12525676,112944050.09440282
81,2020-06-21,112954652.70415092,112951945.77332537,112949434.27197628,112947371.7763978,112945862.26037274,112952906.53259026,112950705.67888564,112948663.76577334,112946952.78945681,112945660.90637676,112951491.42354189,112949671.19536036,112947985.08846977,112946552.64210567,112945445.48503312,112950337.2641656,112948809.47308946,112947397.38079892,112946186.15166096,112945233.24777848,112949387.37310512,112948088.5363208,112946891.01543356,112945856.9066376,112945032.29747002,112948597.75299191,112947481.19849525,112946454.39440991,112945563.57016844,112944845.88766965,112947934.7289891,112946965.4894032,112946076.5251593,112945302.8893955,112944674.77728619,112947372.5771916,112946524.00376743,112945747.84042807,112945071.09070303,112944518.49663186,112946891.56828415,112946143.03534882,112945460.31595288,112944864.49590705,112944376.01999721,112946476.46411414,112945811.78148474,112945207.33142856,112944679.76706325,112944246.11771116,112946115.39537343,112945521.69029655,112944983.4592284,112944513.9778722,112944127.53566915,112945799.03274807,112945265.9492845,112944784.2535066,112944364.60757247,112944019.08226845,112945519.97581784,112945039.09267028,112944606.06486459,112944229.50343736,112943919.66601051,112945272.30106625,112944836.70219062,112944445.88619843,112944106.83364621,112943828.30724874,112945051.22562073,112944655.17932364,112944301.22783026,112943995.04038604,112943744.13683735
82,2020-06-22,112954743.02012002,112951985.90837318,112949406.67987387,112947267.74500689,112945686.84301981,112952942.28816663,112950696.87290348,112948598.88573122,112946825.22727127,112945473.15187255,112951481.046954,112949621.22274435,112947887.79939839,112946403.09989846,112945244.82583219,112950288.1998686,112948725.11737783,112947272.44198647,112946016.94145702,112945020.18724726,112949305.90014057,112947975.45893691,112946742.63074596,112945670.440499,112944807.7962343,112948489.05500261,112947344.03588264,112946286.12572022,112945362.08898988,112944611.04928799,112947803.04766767,112946808.0135715,112945891.33670759,112945088.37230906,112944430.6958354,112947221.37671661,112946349.28283012,112945548.18295564,112944845.24410595,112944266.18887211,112946723.68334472,112945953.57300815,112945248.2143808,112944628.77469446,112944116.40050994,112946294.22392185,112945609.63134226,112944984.4631734,112944435.4063707,112943979.99510694,112945920.72406793,112945308.54703587,112944751.21987113,112944262.02581671,112943855.61849853,112945593.52935962,112945043.22053087,112944543.81025681,112944105.9551761,112943741.98882999,112945304.97749741,112944807.95538451,112944358.39949243,112943964.9105259,112943637.93516612,112945048.93299545,112944598.1469377,112944191.82931866,112943836.95065674,112943542.4088767,112944820.4404624,112944410.04512273,112944041.48625615,112943720.42647183,112943454.48133744
83,2020-06-23,112954851.4609696,112952045.71970847,112949399.82122219,112947184.41417651,112945531.13316801,112952996.16978656,112950707.24597916,112948553.90127453,112946717.55275194,112945304.5538686,112951488.56857522,112949589.88931409,112947809.64544691,112946272.69301382,112945062.75800908,112950256.70078027,112948658.87197724,112947165.96849257,112945866.20055507,112944825.18654463,112949241.62406975,112947880.00020313,112946612.13028775,112945501.86613671,112944600.87515092,112948397.18730311,112947224.04754768,112946135.24050555,112945178.00320427,112944393.3670606,112947687.84991398,112946667.31641032,112945723.1009672,112944890.8250245,112944203.39944822,112947086.34070382,112946190.9910354,112945365.10720007,112944636.00201793,112944030.34264731,112946571.6735328,112945780.23194538,112945052.37406588,112944409.343481,112943872.96060315,112946127.59859976,112945423.33139479,112944777.57826702,112944207.06374882,112943729.80594796,112945741.43442008,112945111.01493883,112944534.72176154,112944025.85559139,112943599.4192846,112945403.19890612,112944835.89165066,112944318.89633258,112943862.87833574,112943480.42401248,112945104.96523038,112944592.03062229,112944126.07703237,112943715.71213968,112943371.56592573,112944840.38340865,112944374.63750806,112943952.95057835,112943582.3025125,112943271.72417012,112944604.3232171,112944179.8078745,112943796.77648465,112943460.9058621,112943179.90791632
84,2020-06-24,112954976.58459109,112952123.84273717,112949412.47604659,112947120.73720953,112945394.22922246,112953066.79171234,112950735.48639494,112948527.62098019,112946628.7198631,112945154.19871482,112951512.64258637,112949575.91822234,112947749.45348135,112946160.37371391,112944898.35506552,112950241.44857387,112948609.48235597,112947076.79795018,112945732.87773816,112944647.30654277,112949193.24521686,112947800.91946381,112946498.35730658,112945350.1277017,112944410.58313447,112948320.86276151,112947120.00113936,112946000.58422561,112945010.2516739,112944191.87878148,112947587.85698321,112946542.17023043,112945570.66341776,112944709.1808092,112943991.91565849,112946966.19598572,112946047.9029899,112945197.45728096,112944442.2920365,112943809.97604951,112946434.26936516,112945621.78753746,112944871.63692473,112944205.12426497,112943644.70967719,112945975.32107581,112945251.6568171,112944585.51593214,112943993.65575406,112943494.55161782,112945576.26091507,112944927.86836943,112944332.80116723,112943804.37851687,112943357.93199626,112945226.7768595,112944642.73582882,112944108.34493384,112943634.28336573,112943233.37490553,112944918.67509717,112944390.0901795,112943907.9275996,112943480.80982445,112943119.53897548,112944645.38874722,112944164.94420291,112943728.0770511,112943341.78622693,112943015.22783543,112944401.6105286,112943963.23634824,112943565.92262821,112943215.37126724,112942919.38567927
85,2020-06-25,112955117.12339029,112952219.05079055,112949443.52360108,112947075.73451757,112945275.27205251,112953152.94330297,112950780.42359602,112948518.9575838,112946557.75415216,112945021.21811181,112951552.09956473,112949578.17700799,112947706.15894948,112946065.1700788,112944750.73897159,112950241.30284107,112948575.84138912,112947003.88050136,112945616.00150014,112944485.65970784,112949159.6433342,112947737.1262286,112946400.27105318,112945214.25260842,112944236.02372761,112948258.9750732,112947030.81696719,112945881.12147354,112944857.85977218,112944005.67977634,112947501.97221434,112946431.50225714,112945432.99150077,112944542.46242559,112943795.33229388,112946859.85259025,112945918.95025551,112945044.20185678,112944263.1340122,112943604.17008731,112946310.38553096,112945477.17397188,112944704.97177829,112944015.1338615,112943430.7225395,112945836.30930726,112945093.54328844,112944407.24448131,112943794.19615553,112943273.30127454,112945424.12381876,112944758.04374999,112944144.42547587,112943596.60537493,112943130.22063023,112945063.18513204,112944462.68973951,112943911.12227543,112943419.17816019,112942999.9007746,112944745.03019848,112944201.07066423,112943702.91609982,112943259.2087085,112942880.90922835,112944462.87298334,112943968.00336294,112943516.17227061,112943114.40429454,112942771.97076713,112944211.22702141,112943759.2664946,112943347.88683353,112942982.8226827,112942671.96179755
86,2020-06-26,112955271.34392743,112952329.71957202,112949491.48880489,112947048.10328981,112945173.10383856,112953252.9399734,112950840.4845946,112948526.46786092,112946503.35755861,112944904.4446281,112951605.28940648,112949595.1263259,112947678.3392272,112945985.78565907,112944618.73182964,112950254.63658339,112948556.43081626,112946945.80575447,112945514.27444784,112944339.05763601,112949139.20621337,112947687.114757,112946316.4675557,112945092.94070776,112944075.99838431,112948209.92098641,112946954.99609439,112945775.45080034,112944719.52341461,112943833.56190033,112947428.59731285,112946333.81659022,112945308.68373515,112944389.36114438,112943612.4322135,112946765.71447764,112945802.6375096,112944903.93777114,112944097.2141885,112943411.69922425,112946198.42643951,112945344.89491539,112944550.97276165,112943838.05332257,112943229.76582666,112945708.96696012,112944947.49245508,112944241.354713,112943607.36079128,112943064.81425244,112945283.42527923,112944600.0400803,112943968.18178937,112943401.20685683,112942915.03769583,112944910.8238627,112944294.24936529,112943725.81157972,112943216.22838496,112942778.74773529,112944582.42836554,112944023.46484026,112943509.62180865,112943049.569585,112942654.41679485,112944291.23147207,112943782.30444402,112943315.81157404,112942898.81280476,112942540.68742071,112944031.56549403,112943566.38444626,112943141.240556,112942761.91166958,112942436.36538745
87,2020-06-27,112955438.40118921,112952454.94534533,112949555.49125181,112947037.0417037,112945086.99772947,112953365.99866448,112950914.82900204,112948549.31441663,112946464.74196337,112944803.14774957,112951671.4767855,112949625.971421,112947665.18836862,112945921.44297543,112944501.59930058,112950280.75046578,112948550.4885715,112946901.79037158,112945426.92697306,112944206.76236786,112949131.26159973,112947650.1465835,112946246.17975844,112944985.42812973,112943929.76590435,112948173.04882249,112946891.81737927,112945682.81703483,112944594.48294094,112943674.78115454,112947367.09650563,112946248.40509498,112945196.99381052,112944249.12046063,112943442.46906349,112946683.15844002,112945698.26664641,112944775.92549853,112943943.77850448,112943231.81516592,112946097.77905081,112945224.26022112,112944408.90570354,112943673.13055854,112943041.0896761,112945592.68942745,112944812.82067502,112944087.11681737,112943432.39923239,112942868.33944738,112945153.5678523,112944453.17918888,112943803.34396382,112943217.4339926,112942711.63113,112944769.10182686,112944136.74125862,112943551.68987587,112943024.68639973,112942569.16300811,112944430.28388153,112943856.60343668,112943327.32457471,112942851.14606163,112942439.30838606,112944129.88345815,112943607.18194313,112943126.27737185,112942694.26656274,112942320.62417403,112943862.04972555,112943383.92815742,112942945.26857701,112942551.8942001,112942211.84264342
