,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
100,2020-07-10,112939046.38770519,112937431.13672411,112936075.98011248,112935097.12925115,112934496.49364164,112937528.53679366,112936440.08468595,112935529.10493863,112934847.7300591,112934401.18712853,112936516.61997952,112935760.40456605,112935127.98129177,112934643.21597403,112934309.8455907,112935828.92678232,112935287.78963082,112934834.94157307,112934481.47425711,112934229.51464826,112935350.34465839,112934952.3051352,112934618.7166947,112934354.72374772,112934161.3884595,112935008.87383404,112934708.65933679,112934456.62180044,112934255.05593573,112934104.40189888,112934759.2084408,112934527.62860125,112934332.91278403,112934175.95655276,112934056.85298063,112934572.40918222,112934390.16883126,112934236.7799662,112934112.43911698,112934017.04947324,112934429.63458756,112934283.66830453,112934160.77202284,112934060.7903651,112933983.52384043,112934318.3616983,112934199.61786579,112934099.69648235,112934018.26628453,112933955.07295862,112934230.0920899,112934132.16414668,112934049.8839189,112933982.83505026,112933930.73458587,112934158.94053552,112934077.20299034,112934008.7014352,112933952.9817439,112933909.7466261,112934100.75203793,112934031.8033881,112933974.23050675,112933927.56620687,112933891.50665897,112934052.53932711,112933993.83544564,112933945.05191965,112933905.72126538,112933875.53733513,112934012.11784904,112933961.72598307,112933920.10054578,112933886.78014682,112933861.45857511
101,2020-07-11,112939114.80737521,112937443.81325856,112936029.75069539,112934997.8750294,112934358.69993758,112937526.6340568,112936398.13817544,112935447.13008146,112934729.8073072,112934255.68852337,112936465.46412002,112935680.42463167,112935020.17084649,112934510.47214977,112934157.22974207,112935743.43101983,112935181.31824777,112934708.6407951,112934337.41710027,112934070.89105237,112935240.7191319,112934827.17547129,112934479.10662447,112934202.1249462,112933997.8849325,112934882.05210212,112934570.17346466,112934307.30703062,112934095.9921361,112933936.9919701,112934619.92168307,112934379.40549214,112934176.40741998,112934011.95551497,112933886.32397401,112934423.9231049,112934234.71293202,112934074.85562977,112933944.62237754,112933844.02081133,112934274.23693345,112934122.74115568,112933994.69459003,112933889.98602241,112933808.4780347,112934157.68123847,112934034.47980778,112933930.38445452,112933845.09173808,112933778.38554917,112934065.30769765,112933963.73238786,112933878.01426797,112933807.75594799,112933752.69902827,112933990.91936499,112933906.15609601,112933834.78083324,112933776.35359253,112933730.59375131,112933930.14193475,112933858.65128623,112933798.64378509,112933749.66376439,112933711.41948208,112933879.83147483,112933818.96702027,112933768.09546189,112933726.75942667,112933694.66219993,112933837.68984902,112933785.44191943,112933742.00561436,112933706.92891389,112933679.91351932
102,2020-07-12,112939193.21229956,112937466.28780633,112935992.44086468,112934906.00687347,112934226.68921119,112937533.12883982,112936364.20180205,112935372.45249505,112934618.17421839,112934115.43333189,112936421.2999421,112935607.05709411,112934918.44549017,112934383.15722896,112934009.37135364,112935663.80858307,112935080.41575739,112934587.54185934,112934198.14141575,112933916.62573639,112935136.11689034,112934706.8491073,112934344.05821992,112934053.82706428,112933838.42415878,112934759.61865148,112934435.93034491,112934162.08741918,112933940.87207893,112933773.37869532,112934484.5501963,112934235.01211984,112934023.65347134,112933851.6303747,112933719.39975393,112934278.99823165,112934082.77915873,112933916.42585719,112933780.2781178,112933674.44638209,112934122.13304502,112933965.10402074,112933831.91684511,112933722.49742468,112933636.76712947,112934000.09027028,112933872.45415096,112933764.2219357,112933675.11034018,112933604.93732537,112933903.45486438,112933798.27517481,112933709.17659694,112933635.772651,112933577.82491072,112933825.7061244,112933737.97524285,112933663.79885468,112933602.74281918,112933554.53835903,112933762.24178928,112933688.2786609,112933625.92047086,112933574.7146255,112933534.37651461,112933709.75500938,112933646.80811387,112933593.94099185,112933550.69784753,112933516.78636773,112933665.82950026,112933611.81014304,112933566.6618791,112933529.93347989,112933501.32948191
103,2020-07-13,112939282.27490684,112937499.16190998,112935964.58727857,112934821.97186752,112934100.7849865,112937548.75635207,112936338.90622081,112935305.60049658,112934513.25157773,112933980.72553456,112936384.88636138,112935540.93825811,112934823.3217591,112934261.67219798,112933866.55894421,112935590.82418664,112934985.71581781,112934472.1511823,112934064.03497589,112933766.99686334,112935037.30167198,112934591.95553043,112934214.07100372,112933910.21012668,112933683.27845392,112934642.33454871,112934306.55628195,112934021.45878306,112933790.07218099,112933613.83204708,112934353.85270226,112934095.07323489,112933875.14566456,112933695.3569238,112933556.35051179,112934138.39189793,112933934.99225858,112933761.98625334,112933619.78359018,112933508.59840447,112933974.07988775,112933811.38289747,112933672.936682,112933558.70471115,112933468.6666178,112933846.34626041,112933714.16907933,112933601.7100835,112933508.70607166,112933435.00789471,112933745.29223683,112933636.42354023,112933543.87597777,112933467.27360357,112933406.3965061,112933664.06114048,112933573.29475957,112933496.26490165,112933432.54272054,112933381.86973418,112933597.81396008,112933521.32342249,112933456.57454479,112933403.11716512,112933360.67225607,112933543.07455745,112933478.00038566,112933423.10719852,112933377.94009353,112933342.2096538,112933497.30384657,112933441.47614382,112933394.5927841,112933356.20263441,112933326.01162402
104,2020-07-14,112939379.96330212,112937540.44807507,112935944.28921974,112934743.93831891,112933979.18069746,112937571.54523903,112936320.28574412,112935244.65459034,112934413.16930252,112933849.72791506,112936354.27330595,112935480.09977213,112934732.85658371,112934144.11393504,112933726.92721345,112935522.53084049,112934895.2388092,112934360.50343078,112933933.1678712,112933620.1155223,112934942.32273425,112934480.50251353,112934087.16082574,112933769.32304831,112933530.53967607,112934528.24374919,112934180.04787762,112933883.42184617,112933641.62472147,112933456.42831449,112934225.86843948,112933957.57645428,112933728.87283224,112933541.15431234,112933395.23984662,112934000.13988452,112933789.33299477,112933609.51637803,112933461.14747387,112933344.52999924,112933828.11110301,112933659.55350983,112933515.72643502,112933396.60809772,112933302.22083426,112933694.481865,112933557.59673572,112933440.81558558,112933343.87220852,112933266.63410732,112933588.85242128,112933476.14718607,112933380.07466596,112933300.24630947,112933236.4441933,112933504.01769702,112933410.0827881,112933330.13773529,112933263.73593403,112933210.61258402,112933434.89296043,112933355.75283013,112933288.56200276,112933232.8498673,112933188.3263832,112933377.82627329,112933310.51073262,112933253.54788506,112933206.46106446,112933168.94722661,112933330.15098512,112933272.40685745,112933223.75039336,112933183.70815389,112933151.97103785
105,2020-07-15,112939486.84888972,112937590.68588157,112935932.03130956,112934672.2994459,112933862.13492048,112937602.13142627,112936308.91559823,112935190.0977287,112934318.29737638,112933722.67993376,112936330.12020357,112935425.1252591,112934647.5243869,112934030.83446248,112933590.70069224,112935459.59157312,112934809.56596793,112934253.0641758,112933805.87999704,112933476.1965306,112934851.8386151,112934373.06596266,112933963.78656723,112933631.4986585,112933380.41753472,112934417.99789885,112934056.97595106,112933748.43143792,112933495.85939181,112933301.37567474,112934101.24218328,112933823.08877675,112933585.28808609,112933389.35196193,112933236.27700655,112933864.88098036,112933646.36593902,112933459.46944946,112933304.70093602,112933182.453309,112933684.86055918,112933510.17920592,112933360.74076284,112933236.54187201,112933137.64605643,112933545.12701368,112933403.30018423,112933281.99547341,112933180.94707008,112933100.03719486,112933434.76222555,112933318.00958543,112933218.23269133,112933135.03370126,112933068.19467753,112933346.20012717,112933248.90370095,112933165.88078341,112933096.67035545,112933040.99939598,112933274.10114773,112933192.13249007,112933122.34990779,112933064.2657794,112933017.57732657,112933214.63091728,112933144.90621194,112933085.73387125,112933036.61903527,112932997.24351768,112933164.99036434,112933105.17092384,112933054.6093242,112933012.8135397,112932979.4581422
106,2020-07-16,112939603.5268834,112937650.69104853,112935928.76706645,112934608.05869196,112933750.61463362,112937641.15752268,112936305.63298771,112935142.87096684,112934229.60738923,112933600.52311131,112936313.07665059,112935376.84506114,112934568.24505977,112933922.77738835,112933458.79856695,112935402.64342032,112934729.50957426,112934150.73101306,112933683.09211192,112933336.14138266,112934766.4662187,112934270.43727729,112933844.8255206,112933497.63967553,112933233.80016118,112934312.19206189,112933938.11171016,112933617.34736817,112933353.66480976,112933149.55237325,112933980.5479626,112933692.36308874,112933445.23644857,112933240.82741636,112933080.33296423,112933733.16986665,112933506.82771233,112933312.67796986,112933151.3126982,112933023.23393326,112933544.86543575,112933363.98221233,112933208.80145359,112933079.36758454,112932975.80386804,112933398.80310193,112933251.9888422,112933126.06222723,112933020.78624074,112932936.07568644,112933283.52876124,112933162.70865056,112933059.1543135,112932972.4862775,112932902.50411005,112933191.1025345,112933090.44496869,112933004.29092775,112932932.19204405,112932873.88441801,112933115.92069328,112933031.14029893,112932958.72842209,112932898.20699964,112932849.27776189,112933053.95963605,112932981.85585982,112932920.44912028,112932869.25250062,112932827.9498599,112933002.28287582,112932940.42911148,112932887.94775799,112932844.35395291,112932809.32308431
107,2020-07-17,112939728.37284394,112937718.81782927,112935932.9316287,112934549.74317737,112933643.19851828,112937687.07949424,112936308.83056258,112935101.4017504,112934145.5910472,112933481.80347511,112936301.6370959,112935333.66076288,112934493.42867641,112933818.40230191,112933329.73648128,112935350.19780287,112934653.4680461,112934051.89516999,112933563.23679323,112933198.43977903,112934684.72457461,112934171.00829114,112933728.65210544,112933366.15677565,112933089.15581003,112934209.34964539,112933821.84070203,112933488.5303038,112933213.43415089,112932999.40906326,112933862.31306715,112933563.78023863,112933307.06782977,112933093.95989473,112932925.84384915,112933603.53826672,112933369.0962854,112933167.48366188,112932999.35079467,112932865.29588073,112933406.66271725,112933219.33927323,112933058.24412452,112932923.44423026,112932815.10802354,112933254.05316377,112933102.03959231,112932971.34700368,112932861.74133821,112932773.15453982,112933133.70175306,112933008.62248187,112932901.1675154,112932810.94957556,112932737.76980318,112933037.28181104,112932933.08674146,112932843.69398326,112932768.64147927,112932707.65823899,112932958.91598462,112932871.15908879,112932796.02198136,112932733.00976598,112932681.81230454,112932894.38451871,112932819.74566527,112932756.01731071,112932702.69411719,112932659.4455145,112932840.60842074,112932776.57091984,112932722.08911054,112932676.65901,112932639.94029059
108,2020-07-18,112939863.19381326,112937796.90847293,112935946.34245595,112934499.09282118,112933541.48999506,112937741.77138278,112936320.39564207,112935067.5161881,112934067.97021562,112933368.10608692,112936297.69978099,112935297.47250779,112934424.89784603,112933719.41595213,112933205.08523607,112935304.15461484,112934583.33995344,112933958.37224028,112933448.010037,112933064.65343699,112934608.50517756,112934076.6708758,112933617.07530268,112933238.73944838,112932948.0417302,112934111.35019566,112933710.04715295,112933363.78432997,112933076.85389958,112932852.50212549,112933748.40455584,112933439.2174757,112933172.58328626,112932950.43552266,112932774.36779457,112933477.84143561,112933235.04305533,112933025.68614812,112932850.50288734,112932710.20086233,112933272.09692171,112933078.11704428,112932910.86818972,112932770.46231009,112932657.125037,112933112.7120687,112932955.3152873,112932819.64989316,112932705.50656375,112932612.84586254,112932987.10739714,112932857.61086681,112932746.07367243,112932652.12203877,112932575.56993867,112932886.55630568,112932778.68629873,112932685.89300852,112932607.7216616,112932543.90537834,112932804.89820668,112932714.04404116,112932636.03557055,112932570.3817919,112932516.77192365,112932737.71014652,112932660.42900811,112932594.24548566,112932538.65635724,112932493.3279079,112932681.76543607,112932615.44813713,112932558.84253584,112932511.44591217,112932472.91358078
109,2020-07-19,112940007.80405171,112937884.94920985,112935969.15429011,112934456.38394731,112933445.81032294,112937805.1129606,112936340.34964119,112935041.36448881,112933996.98905365,112933259.72123411,112936301.16805924,112935268.30438687,112934362.78471932,112933626.03165941,112933085.10630551,112935264.41842185,112934519.13771318,112933870.27243544,112933337.59809183,112932935.01928489,112934537.70389023,112933987.42105308,112933510.1840518,112933115.55114987,112932810.67463025,112934018.07755223,112933602.71037024,112933243.17943007,112932944.06860703,112932709.03172854,112933638.69400343,112933318.6387855,112933041.83646224,112932810.38316122,112932626.09134383,112933355.93968749,112933104.61855017,112932887.32512447,112932704.88469312,112932558.12403628,112933141.018481,112932940.2544175,112932766.70141082,112932620.52637757,112932502.02038653,112932974.62174027,112932811.7447824,112932670.98836197,112932552.17684227,112932455.30675223,112932843.58033532,112932709.59396586,112932593.88127221,112932496.09015813,112932416.05423269,112932738.75442214,112932627.15621084,112932530.88856885,112932449.51158693,112932382.76894812,112932653.69039322,112932559.70104058,112932478.76268475,112932410.39532536,112932354.29374123,112932583.75489904,112932503.80582814,112932435.12076338,112932377.20532376,112932329.72866489,112932525.5682365,112932456.9553697,112932398.18934582,112932348.77511147,112932308.36948468
110,2020-07-20,112940161.87057531,112937982.78548668,112936001.37758115,112934421.74826263,112933356.33922516,112937876.8378912,112936368.57764521,112935022.95737928,112933932.7496675,112933156.79792728,112936311.80002046,112935246.04719327,112934307.08504944,112933538.32238092,112932969.92004654,112935230.74851274,112934460.74224462,112933787.57152513,112933232.0479693,112932809.63324296,112934472.0705336,112933903.12430209,112933407.93413572,112932996.61691211,112932677.13031934,112933929.26823564,112933499.67954245,112933126.65333168,112932815.08505183,112932569.05727796,112933532.90407763,112933201.8781341,112932914.74942455,112932673.79447024,112932481.06045175,112933237.54266734,112932977.64317761,112932752.30925344,112932562.47525862,112932409.10018478,112933013.12530659,112932805.55993585,112932625.6409723,112932473.60482374,112932349.81941967,112932839.46969156,112932671.12626967,112932525.24969263,112932401.71142794,112932300.55444825,112932702.79890013,112932564.36090152,112932444.46896255,112932342.80523147,112932259.23283577,112932593.54636414,112932478.27759026,112932378.55169198,112932293.95552123,112932224.25280249,112932504.95550545,112932407.90405814,112932324.06754656,112932252.98833235,112932194.37593924,112932432.17523454,112932349.64366764,112932278.50122088,112932218.27326968,112932168.64079444,112932371.66739377,112932300.85431816,112932239.98201126,112932188.57362498,112932146.29624377
111,2020-07-21,112940323.99122536,112938089.04338387,112936041.7393826,112934394.02121735,112933271.97430865,112937955.62930483,112936403.7582344,112935011.0299196,112933874.06052245,112933058.20209695,112936328.32123525,112935229.39696406,112934256.52527441,112933455.06930575,112932858.36254732,112935201.88829935,112934406.85031892,112933708.9814242,112933130.1163805,112932687.30572328,112934410.35434893,112933822.47168922,112933309.02244516,112932880.67279042,112932546.19793299,112933843.67235924,112933399.63855912,112933012.88957767,112932688.62236689,112932431.35048366,112933429.78429797,112933087.61285132,112932789.9946371,112932539.37487397,112932338.0325286,112933121.39937729,112932852.7890243,112932619.3021125,112932421.96891066,112932261.8748765,112932887.1665318,112932672.70184904,112932486.3434527,112932328.38294442,112932199.25777596,112932706.00596239,112932532.12542349,112932381.08500881,112932252.78820534,112932147.31615031,112932563.51475488,112932420.57582365,112932296.48364626,112932190.93900141,112932103.82567665,112932449.68601519,112932330.71390557,112932227.52603674,112932139.72006544,112932067.07052673,112932357.45011522,112932257.31654444,112932170.59134291,112932096.82306725,112932035.72650564,112932281.73076595,112932196.60647523,112932123.02618498,112932060.51874158,112932008.76729588,112932218.82581818,112932145.80982794,112932082.85848604,112932029.49681039,112931985.3923723
