,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
306,2021-02-01,112204149.60327475,112194969.81854361,112187627.69362526,112181804.30172603,112177329.39234197,112188974.19681172,112182587.60828397,112177907.98221102,112174510.21473853,112172087.99529372,112176240.64036168,112171829.70349625,112168962.99862865,112167202.99930681,112166203.16422834,112165290.01389752,112162295.81327838,112160689.71634609,112160055.67369616,112160050.3004842,112155638.43015255,112153678.67901298,112152972.42377295,112153135.8630155,112153846.2316784,112146965.03805253,112145779.79036826,112145738.1128167,112146489.97614051,112147738.63103983,112139073.13840017,112138486.7157379,112138956.61890092,112140164.40969771,112141839.3315335,112131849.36112162,112131743.15655068,112132624.86142215,112134204.10081364,112136233.82777654,112125230.17027497,112125523.32945383,112126750.68784684,112128646.11823379,112130983.25146665,112119177.88027373,112119813.85367456,112121341.33488008,112123514.82400891,112126125.5644136,112113665.31789796,112114602.77664036,112116397.0680352,112118820.1001279,112121677.94734693,112108667.18350226,112109874.10769562,112111908.91029342,112114558.15286219,112117640.35722215,112104156.04499322,112105606.04266274,112107859.0139765,112110713.87537791,112113999.62125267,112100101.20712262,112101771.33854833,112104222.41962366,112107263.83394904,112110733.4453659,112096469.14432275,112098338.71543315,112100969.30399974,112104179.22524258,112107813.92550497
307,2021-02-02,112191677.49516077,112181847.32813269,112173964.28281066,112167693.40720697,112162861.5231279,112176148.13363442,112169198.74958174,112164054.95676126,112160280.78102922,112157561.15580344,112163132.65257905,112158230.62201141,112154960.0912879,112152876.49026972,112151623.29753874,112151961.30626212,112148533.90895931,112146571.3004313,112145653.09208606,112145426.4156511,112142137.18453535,112139790.59918728,112138764.82622011,112138673.64920495,112139185.89064616,112133327.31071079,112131792.22689255,112131459.94432306,112131979.42124793,112133046.69368318,112125324.98531333,112124418.28668797,112124620.26367402,112125612.5165267,112127118.22796714,112118009.21284154,112117606.48624796,112118238.20825118,112119614.84942053,112121484.35184966,112111310.98740739,112111326.90692143,112112318.67804697,112114021.65023693,112116205.37231223,112105188.90382433,112105563.5086855,112106867.16842048,112108856.35901807,112111319.0512032,112099613.3820544,112100302.75313014,112101883.04996145,112104128.55312136,112106842.76280214,112094557.63568576,112095527.7841075,112097356.98713893,112099834.49383871,112102776.85046971,112089993.3496754,112091216.37556067,112093271.0738753,112095959.29744653,112099108.57612427,112085889.31493199,112087341.10765721,112089600.42944896,112092479.7953843,112095816.03991516,112082211.69896817,112083870.63746633,112086315.34483632,112089367.41902365,112092871.64720684
308,2021-02-03,112179700.03876579,112169196.027822,112160744.4896007,112153998.12016034,112148781.96196419,112163804.31868997,112156272.56628962,112150639.69098316,112146463.03595543,112143420.404656,112150495.78833567,112145086.38431567,112141389.61230367,112138958.1727044,112137427.50776398,112139094.08018558,112135220.00851752,112132880.7383202,112131655.8165632,112131185.03195195,112129089.24537611,112126344.73780125,112124981.30846222,112124614.49336968,112124906.95869106,112120136.04707631,112118242.0809464,112117602.82202509,112117870.25226487,112118735.5126448,112112017.6004063,112110783.32824093,112110702.552963,112111460.81393872,112112777.58314653,112104605.08944188,112103900.0450746,112104268.30747266,112105424.96218383,112107115.29941854,112097823.85592355,112097558.03471872,112098301.92172953,112099795.98928694,112101808.05894716,112091628.61611477,112091738.47277194,112092807.0494998,112094596.33008584,112096893.35457991,112085987.2514363,112086426.13201362,112087782.08593123,112089835.19291179,112092388.70270951,112080871.38366629,112081603.21002735,112083217.27585655,112085508.84743775,112088294.79781681,112076251.73354527,112077246.99789873,112079094.61059798,112081602.60136223,112084599.3144045,112072096.51671967,112073329.85432407,112075389.25757411,112078093.5311761,112081280.73452921,112068371.54812576,112069820.34145902,112072071.60161984,112074953.29118827,112078311.76740332
309,2021-02-04,112168252.46428545,112157075.25598931,112148046.25916225,112140810.18385719,112135192.39703506,112151975.72313483,112143866.3656715,112137738.54465593,112133147.58755891,112129766.6924534,112138360.9484577,112132452.3388836,112128326.30961098,112125537.4359836,112123715.89025658,112126717.33544916,112122407.59806721,112119691.18771799,112118151.9885417,112117425.32830521,112116521.86537093,112113392.82440156,112111693.48590754,112111045.2923043,112111107.67184696,112107416.89259723,112105179.43217789,112104236.88019308,112104248.14395377,112104902.37622872,112099175.14826363,112097630.3730577,112097272.20651872,112097793.7881036,112098913.7461225,112091659.78833517,112090670.91550264,112090782.53182854,112091717.77566697,112093222.09671567,112084790.30797212,112084262.43477434,112084766.51039079,112086051.36352853,112087885.83567888,112078517.37515616,112078383.18953417,112079225.8509336,112080815.8982607,112082942.12002194,112072806.19129963,112073016.15351596,112074157.88874377,112076020.1536917,112078408.55760543,112067626.67261663,112068142.49042252,112069552.38376407,112071660.35950026,112074286.1586975,112062948.48665112,112063738.94123001,112065391.17644753,112067721.98109323,112070562.98775184,112058739.20559222,112059777.5928743,112061649.44791164,112064182.31780583,112067217.89567491,112054964.24022566,112056226.87565495,112058297.65296099,112061013.23308288,112064223.88911891
310,2021-02-05,112157141.02834204,112145284.67480163,112135674.31805024,112127945.22872697,112121921.70568228,112140469.56906295,112131779.64425513,112125155.39992306,112120148.93927711,112116427.80490358,112126536.3680572,112120127.90051751,112115573.26265532,112112427.62093765,112110314.99780126,112114640.33974425,112109896.09125938,112106804.99513662,112104953.807667,112103972.57370731,112104245.3505958,112100734.34551698,112098703.05332755,112097777.15671366,112097612.01714991,112094981.18967049,112092403.9057556,112091163.24498552,112090923.18554263,112091370.02168174,112086610.00031535,112084759.24191989,112084129.86182985,112084420.58020963,112085348.25327614,112078986.69884723,112077719.16232191,112077581.10432766,112078301.5570018,112079625.13654307,112072024.73663157,112071240.45629227,112071512.31988604,112072595.23746087,112074258.01219578,112065670.56123522,112065298.32576875,112065923.161613,112067321.79260704,112069283.63459931,112059886.55068511,112059873.82880531,112060809.81358872,112062489.49130037,112064719.65063284,112054640.80040278,112054947.00204821,112056161.4791663,112058094.4696615,112060567.34822981,112049901.83468103,112050493.96435584,112051959.79383077,112054122.31203906,112056815.15592383,112045636.51334816,112046486.4766095,112048179.9127895,112050550.51367344,112053442.27705403,112041809.79108337,112042892.79698338,112044792.33240998,112047351.12901652,112050422.00600901
311,2021-02-06,112146243.31934632,112133686.58944397,112123480.7350846,112115249.74712747,112108814.40203725,112129164.39167652,112119875.50784416,112112742.84868573,112107313.79500322,112103248.23339145,112114901.49753712,112107976.9628031,112102983.592971,112099475.66612771,112097069.31134988,112102743.41392747,112097550.15197062,112094075.81735536,112091908.46939713,112090671.25887848,112092140.84715153,112088234.71695821,112085864.20786643,112084657.560588,112084264.51952627,112082710.86771777,112079781.65105367,112078236.65784602,112077743.1497457,112077983.03402445,112074204.83122957,112072036.79940599,112071130.80679345,112071189.27963525,112071925.77511218,112066469.20624451,112064912.34682901,112064519.85937487,112065024.72740018,112066169.19851436,112059411.20591444,112058360.33855176,112058395.72898816,112059276.37629199,112060769.49834247,112052972.88747515,112052352.77969494,112052755.90041462,112053963.13148199,112055762.95667171,112047113.66395886,112046868.6957064,112047595.31324449,112049092.68355769,112051167.20407149,112041799.69622253,112041886.90279077,112042902.54087058,112044661.01896793,112046983.76529588,112036998.27651662,112037382.82560231,112038658.95834935,112040653.80004086,112043201.40463696,112032675.48456313,112033327.84475267,112034839.65432666,112037048.68916002,112039799.65932196,112028795.76808788,112029690.0062608,112031415.13758671,112033817.912191,112036752.09997322
312,2021-02-07,112135682.74974303,112122398.62021472,112111571.7014111,112102817.0223423,112095951.36593214,112118183.21808016,112108271.99387202,112100607.938761,112094736.37183912,112090309.64450459,112103578.97917107,112096117.92344292,112090665.16100135,112086776.7492885,112084061.39416523,112091148.81012446,112085488.48686707,112081612.27783345,112079112.1055249,112077604.89496273,112080330.21481211,112076012.91112347,112073286.28745832,112071783.56719893,112071149.65589456,112070727.39651765,112067431.87035193,112065567.12565792,112064806.00104098,112064826.85436702,112062080.72683893,112059582.44777195,112058385.6750486,112058198.71822628,112058732.70364039,112054228.02086508,112052370.04590715,112051710.0182689,112051986.95077452,112052941.60503338,112047070.06038108,112045741.81112804,112045528.51026908,112046195.24033338,112047508.5218984,112040544.34279086,112039666.41418296,112039836.35712716,112040841.13616167,112042469.19157092,112034607.17436601,112034120.7328939,112034627.16268589,112035931.67786753,112037841.17132789,112029222.66712959,112029082.27111638,112029888.79881935,112031462.64696656,112033626.18106985,112024356.79183713,112024525.68842015,112025602.32637353,112027419.74385485,112029813.2923124,112019974.77965577,112020421.9319782,112021742.72838275,112023780.77050677,112026382.35787892,112016040.51984273,112016738.79658155,112018280.49845706,112020518.10593915,112023307.21372412
313,2021-02-08,112125467.33794126,112111442.68679622,112099978.06436065,112090683.12246026,112083371.37135506,112107532.5085211,112096989.74724269,112088780.66802749,112082452.23746826,112077650.551376,112092573.8524241,112084570.19860534,112078647.08717012,112074365.88651629,112071329.45032437,112079860.2632985,112073729.34257148,112069442.62277842,112066599.15750512,112064811.34946035,112068815.98826616,112064086.07049352,112060996.68562835,112059189.03870866,112058304.94354898,112059032.20548697,112055370.66874443,112053181.22063278,112052145.02908823,112051938.64534232,112050238.09789063,112047411.3197748,112045920.25340779,112045481.6266287,112045805.84820646,112042262.61334737,112040106.48156463,112039176.61965095,112039220.4157879,112039978.81700028,112034999.90143658,112033398.2425053,112032934.99080576,112033383.49477834,112034511.20199774,112028382.72299245,112027251.79669571,112027188.18214488,112027986.96706596,112029438.12410772,112022364.12906037,112021641.75457872,112021928.36821571,112023037.14798869,112024777.01043731,112016906.06245895,112016544.21122757,112017142.64531374,112018529.55788328,112020529.73410656,112011973.07752153,112011932.98605943,112012811.70380439,112014449.89416097,112016685.64491105,112007529.48356208,112007778.53585513,112008910.37971717,112010776.0696856,112013224.89253806,112003538.55560088,112004048.3617422,112005409.1217654,112007480.59728806,112010121.56696685
314,2021-02-09,112115505.47186007,112100728.50976406,112088614.16451548,112078768.21355855,112071000.55067845,112097120.52587934,112085937.94847842,112077174.7104262,112070380.90945178,112065196.54260458,112081794.33349605,112073242.4907087,112066842.38645884,112062161.91091423,112058798.44807991,112068785.99519734,112062181.00515737,112057479.24079943,112054287.77414878,112052214.93935017,112057506.43492486,112052362.12458985,112048907.20977807,112046791.4609851,112045654.04496485,112047533.64089753,112043505.67527202,112040990.21901721,112039677.08965151,112039241.42821094,112038585.3976501,112035430.79520075,112033645.33738028,112032954.26871751,112033067.61154005,112030481.56773913,112028028.83020163,112026830.02654089,112026640.83423695,112027202.64611664,112023109.46373504,112021236.64612782,112020525.14588062,112020756.33847383,112021698.78871572,112016396.92950863,112015015.81290543,112014721.00367758,112015315.34723657,112016590.47221921,112010293.60907969,112009338.54895985,112009408.24741176,112010323.37565574,112011894.93571173,112004759.15271187,112004179.43972313,112004573.11965743,112005775.62375246,112007614.16207242,111999756.60078716,111999511.3854732,112000195.88024971,112001657.74202538,112003737.74866748,111995249.26525028,111995304.29224192,111996251.17342374,111997947.72281845,112000246.12151615,111991199.74927074,111991525.32214843,111992709.37028456,111994618.19097242,111997113.61159137
315,2021-02-10,112105764.74589416,112090215.70659663,112077433.95658907,112067022.66964579,112058787.29366258,112086915.24792807,112075076.49690811,112065744.21566552,112058472.85357079,112052896.01179439,112071208.79293744,112062094.99232282,112055205.40300779,112050115.3831607,112046416.7900038,112057894.75971182,112050803.96599297,112045676.67554422,112042128.61872892,112039764.08551691,112046370.67845811,112040801.86754729,112036972.61175562,112034541.6112438,112033145.41189907,112036201.18322787,112031797.99011068,112028949.0909447,112027353.0870201,112026683.69988658,112027092.45199,112023602.28273983,112021516.1252636,112020567.68918133,112020466.55036882,112018855.0452172,112016098.81041472,112014625.67409311,112014199.40362906,112014561.72292499,112011369.23449767,112009219.05059794,112008254.65448105,112008265.13258849,112009019.9990679,112004557.76672696,112002920.80012847,112002390.74958259,112002777.81043169,112003875.0503278,111998366.72716567,111997173.7593985,111997022.98008752,111997742.07414106,111999143.868054,111992753.35005924,111991950.90206781,111992136.65488622,111993152.74236535,111994828.49960877,111987679.06413268,111987224.12918659,111987711.5416315,111988995.37303509,111990918.75756352,111983106.10828744,111982962.73478596,111983722.04663284,111985248.00508477,111987395.32230055,111978996.35613833,111979133.49595404,111980138.42960222,111981883.35234223,111984232.75155513
316,2021-02-11,112096354.2988011,112080021.01086846,112066554.48859708,112055560.20905264,112046840.41813186,112077024.52430938,112064521.50855151,112054606.14724568,112046841.98522584,112040858.05473833,112060923.86655785,112051243.20240688,112043852.97782981,112038340.39795843,112034293.87940583,112047292.03992833,112039713.11371996,112034151.6207675,112030235.94605793,112027568.50805676,112035513.10646196,112029519.5907349,112025309.42345625,112022553.8874635,112020889.08049285,112025138.18041582,112020361.32486027,112017174.19877115,112015287.54807365,112014375.80674097,112015861.62345824,112012038.93421581,112009648.80656621,112008436.53169708,112008113.31275436,112007484.4749004,112004429.03517674,112002679.57822025,112002010.87382196,112002166.98701653,111999879.75841242,111997457.55080076,111996239.35950322,111996024.72344685,111996586.05292942,111992964.940531,111991078.35505705,111990313.09084225,111990489.29020564,111991403.34655687,111986682.39248337,111985258.50301425,111984888.06644873,111985408.25520752,111986635.55122662,111980986.80551727,111979969.25297174,111979948.58134161,111980775.99476662,111982284.73313549,111975837.89564118,111975181.4251815,111975473.84901485,111976577.92866606,111978340.88752311,111971196.74993452,111970863.63901743,111971437.99139865,111972792.10966277,111974784.92718773,111967024.45194255,111966982.23924357,111967811.12276398,111969391.31774667,111971591.62259054
317,2021-02-12,112087177.6215818,112070051.92788078,112055890.55433924,112044303.69316801,112035090.53537409,112067351.60958289,112054179.72294965,112043674.4034813,112035410.33632018,112029012.61338012,112050842.66471641,112040593.17668006,112032698.126565,112026758.11083043,112022358.89186816,112036880.86491708,112028813.89844325,112022816.25041017,112018530.03265245,112015556.57457665,112024836.71583319,112018420.21280152,112013829.0321594,112010747.71042222,112008812.60252741,112014247.63845344,112009100.13577104,112005576.2035835,112003399.07527621,112002244.49718949,112004795.96270055,112000644.80661002,111997953.37702332,111996478.6246608,111995933.86796732,111996272.98273832,111992923.2190215,111990901.12768355,111989992.34570181,111989943.65902011,111988544.26287617,111985855.56933028,111984388.0971629,111983951.53058031,111984321.4555717,111981521.80172274,111979391.65279213,111978396.36093806,111978365.56892096,111979099.18469395,111975144.09735173,111973495.74621722,111972911.3822693,111973237.10544303,111974293.16068137,111969363.16756538,111968137.28382461,111967916.35747007,111968560.01003073,111969905.4214643,111964136.91153389,111963285.91892456,111963389.87956826,111964319.51556832,111965926.11061639,111959425.1830899,111958909.52956992,111959305.73573652,111960493.65283433,111962336.34950128,111955188.212953,111954973.97744352,111955633.85726856,111957055.24235454,111959111.1053986
