,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
193,2020-10-11,112939823.85402745,112937844.73559596,112935443.22839488,112932355.50144653,112928327.55199262,112936146.49302022,112934227.3419838,112931971.01350102,112929199.35240461,112925738.50627872,112932397.15023974,112930535.6420337,112928404.32658765,112925879.98352185,112922844.14797935,112928683.20397173,112926888.52341779,112924879.4909222,112922568.98257579,112919875.90779673,112925086.99331108,112923371.34100358,112921487.6284956,112919372.85194041,112916970.92327297,112921665.70183764,112920040.09232359,112918285.10176606,112916354.0200473,112914207.42843312,112918454.50415222,112916927.02359307,112915302.33208327,112913544.8006989,112911626.10367255,112915471.03292003,112914046.44269979,112912551.22778581,112910957.32487404,112909243.77626832,112912719.91740786,112911399.92778814,112910031.14435096,112908590.67904575,112907062.45438272,112910196.75970453,112908980.57875785,112907733.42676531,112906435.95722054,112905075.31073916,112907891.3237593,112906776.26566914,112905644.71532851,112904479.74761535,112903270.6108071,112905789.93951689,112904771.98573968,112903749.2531561,112902706.46857305,112901634.2465381,112903877.22798288,112902951.49811085,112902030.43235685,112901099.88051726,112900151.32928252,112902137.28454909,112901298.407857,112900471.78432253,112899644.02324119,112898807.1552091,112900554.45295462,112899796.84818606,112899057.57821785,112898323.76241842,112897587.75845385
194,2020-10-12,112938231.70782882,112936265.90810497,112933890.43112436,112930840.4364804,112926856.07102937,112934564.90957363,112932660.92469068,112930429.01851428,112927689.77892067,112924265.29576467,112930822.39730127,112928976.34843156,112926867.33688673,112924370.7763909,112921365.17099974,112927110.60072029,112925330.72965185,112923341.65321209,112921054.88310118,112918386.95958641,112923511.82888228,112921809.8469979,112919943.75922985,112917849.26495627,112915468.372639,112920083.78519645,112918470.52842687,112916731.01561947,112914817.33913213,112912688.52231103,112916862.42273556,112915345.9939918,112913734.91001303,112911992.45307697,112910089.00336955,112913866.21506083,112912451.50275874,112910968.33676353,112909387.67056492,112907687.45683865,112911100.57982583,112909789.47313124,112908431.48823929,112907002.85010488,112905486.55114749,112908561.79888314,112907353.69931218,112906116.37821847,112904829.68655495,112903479.95993902,112906240.18900032,112905132.59674612,112904010.15629335,112902855.21246386,112901656.30702871,112904122.50934806,112903111.57294624,112902097.43672633,112901064.15883498,112900001.72522534,112902193.70063792,112901274.68305573,112900361.86986092,112899440.49383257,112898501.47505018,112900438.0864657,112899605.73591441,112898787.15677352,112897968.38465008,112897140.93317734,112898840.16542715,112898088.9966439,112897357.66908689,112896632.76481302,112895906.16460834
195,2020-10-13,112936597.52573453,112934643.29617295,112932292.17471048,112929278.60041082,112925337.14445244,112932940.70115127,112931050.5071813,112928841.68969992,112926133.81869744,112922745.12592106,112929204.71449077,112927373.04754773,112925285.26832086,112922815.6358736,112919839.77609496,112925494.96457565,112923729.0606552,112921759.06708476,112919495.32606979,112916852.13292895,112921893.65706392,112920204.68679619,112918355.4986725,112916280.68033127,112913920.44359109,112918458.9574421,112916857.5367489,112915132.88587652,112913236.07871506,112911124.67732963,112915227.55584022,112913721.77194671,112912123.75980859,112910395.8883936,112908507.33482681,112912218.73949414,112910813.58301058,112909341.98902838,112907774.10126288,112906086.87093796,112909438.69826156,112908136.21861355,112906788.59890069,112905371.3493951,112903866.61954173,112906884.38548549,112905684.163861,112904456.27318929,112903179.9336349,112901840.76291971,112904546.66775273,112903446.38030446,112902332.67486294,112901187.3377029,112899998.29177552,112902412.7337232,112901408.68878974,112900402.79476315,112899378.6125543,112898325.58810666,112900467.84591074,112899555.44458443,112898650.54725681,112897737.94109048,112896808.06917585,112898696.55908774,112897870.66472238,112897059.80866647,112896249.62421748,112895431.19873819,112897083.5299518,112896338.75051619,112895615.05810292,112894898.66878313,112894181.07819712
196,2020-10-14,112934905.14703433,112932962.55650039,112930635.8370557,112927658.8308832,112923760.80147783,112931257.53810927,112929381.55401367,112927196.22816879,112924520.16713266,112921167.92565279,112927527.62137362,112925711.02458557,112923645.15037727,112921203.11182114,112918257.78046001,112923819.68212917,112922068.63688332,112920118.59951392,112917878.71860453,112915261.12987761,112920215.74799621,112918540.83072573,112916709.56177858,112914655.36806484,112912316.72366786,112916774.38702773,112915185.95117405,112913477.28597817,112911598.37826043,112909505.36905135,112913532.98309594,112912039.06722702,112910455.32323614,112908743.12222876,112906870.46494737,112910511.60804956,112909117.27997188,112907658.50357951,112906104.51495627,112904431.2803431,112907717.20609891,112906424.65696238,112905088.68050152,112903683.96309829,112902191.81971149,112905147.39235508,112903956.36955562,112902739.20804015,112901474.37809917,112900146.7815557,112902793.57900192,112901701.92505738,112900598.26583022,112899463.7012136,112898285.53184885,112900643.38343862,112899647.55977903,112898651.22604844,112897637.31022432,112896594.7099528,112898682.39124694,112897777.93248269,112896882.27230603,112895979.6094125,112895059.89730121,112896895.39067058,112896077.27220091,112895275.46125773,112894475.03940916,112893666.65117946,112895267.1992009,112894530.12019587,112893815.38413268,112893108.68559831,112892401.11481558
197,2020-10-15,112933155.3673152,112931223.08628958,112928919.94477417,112925979.14099437,112922124.75925201,112929516.29480387,112927653.51674362,112925491.18595074,112922846.84415935,112919531.41192098,112925792.06873524,112923989.78844343,112921945.56664261,112919531.23718332,112916616.90515819,112922085.77912875,112920349.02740785,112918418.87124519,112916203.11274996,112913611.68046574,112918479.20130575,112916817.91037984,112915004.61115605,112912971.40461159,112910654.95639536,112915031.2463687,112913455.46745597,112911762.92401442,112909902.3428839,112907828.3582274,112911779.94837835,112910297.64059187,112908728.35638772,112907032.29149806,112905176.1745309,112908746.13440256,112907362.41949256,112905916.6860343,112904377.08249089,112902718.48787874,112905937.48482539,112904654.67855042,112903330.58887532,112901938.89728339,112900459.97777872,112903352.26653461,112902170.27020748,112900964.08885959,112899711.26188043,112898395.86599404,112900982.43290065,112899899.24679379,112898805.88509421,112897682.5809497,112896515.90174988,112898816.02920517,112897828.26196502,112896841.73550731,112895838.56563464,112894806.98966908,112896838.96532768,112895942.28119528,112895056.09794986,112894163.8480062,112893254.88259842,112895036.26529858,112894225.74924582,112893433.21435644,112892643.01428238,112891845.23768298,112893392.91015743,112892663.35107006,112891957.79262993,112891261.2335065,112890564.24532552
198,2020-10-16,112931353.64268701,112929428.87252131,112927147.17950661,112924241.16460992,112920429.8399706,112927722.47829176,112925870.4545424,112923729.30926569,112921115.53241451,112917836.44138466,112924003.61087139,112922213.47009312,112920189.33245969,112917801.75118148,112914918.05051261,112920298.85483624,112918574.43466738,112916662.7699741,112914470.3102052,112911904.73578435,112916689.65976065,112915040.19918837,112913243.60892002,112911230.658318,112908936.14883102,112913235.22059557,112911670.42919551,112909992.83749144,112908149.91019154,112906094.71136631,112909974.1780332,112908501.90454194,112906945.97214136,112905265.40433656,112903425.59156163,112906928.08480293,112905553.48124695,112904119.72378787,112902593.8827081,112900949.68385886,112904105.33907184,112902830.82810959,112901517.58442548,112900138.30083865,112898672.34635285,112901504.84932172,112900330.47319841,112899134.24707703,112897892.80265038,112896589.33046615,112899119.10555977,112898043.01295088,112896958.93281554,112895846.26169437,112894690.77622262,112896936.58001475,112895955.52015331,112894977.789556,112893984.7287537,112892963.86112362,112894943.50807174,112894053.27019376,112893175.55430564,112892293.06996106,112891394.51650813,112893125.15188755,112892320.92733496,112891536.65922187,112890756.02292877,112889968.50562981,112891466.65886296,112890743.32404666,112890045.93348385,112889358.84548606,112888672.07139245
199,2020-10-17,112929501.60086332,112927583.03621215,112925321.41703948,112922449.05855757,112918680.20788558,112925877.51640902,112924035.34727408,112921914.38804269,112919330.34424567,112916087.16192977,112922163.48959292,112920384.91371213,112918380.15343939,112916018.72184874,112913165.34817277,112918459.979674,112916747.57479377,112914853.92074224,112912684.33676496,112910144.4127963,112914848.03667471,112913210.29358067,112911430.10411477,112909437.1154242,112907164.40508929,112911387.0791881,112909833.32129474,112908170.50404547,112906345.02945752,112904308.5212863,112908116.30966748,112906654.24000196,112905111.58091995,112903446.37522747,112901622.79861209,112905057.97555186,112903692.74892065,112902270.96369109,112900758.79697451,112899128.94114527,112902221.17306456,112900955.29799077,112899652.95350762,112898286.02322291,112896832.98868701,112899605.44089332,112898439.08468035,112897252.91112699,112896022.81879011,112894731.22839792,112897203.8000861,112896135.24795069,112895060.5816676,112893958.53129992,112892814.19843525,112895005.14799671,112894031.28094749,112893062.50694253,112892079.55726129,112891069.35667484,112892996.04598257,112892112.77171797,112891243.70778617,112890371.00301915,112889482.81997344,112891161.9960512,112890364.60742845,112889588.81133957,112888817.76331982,112888040.46393634,112889488.31426686,112888771.77158953,112888082.7725271,112887405.18987437,112886728.5893204
200,2020-10-18,112927587.77288468,112925674.51447688,112923432.3549108,112920593.33756979,112916867.13139412,112923969.89201887,112922137.03709741,112920036.01131171,112917481.69622518,112914274.76793297,112920260.14997326,112918492.87652819,112916507.51606523,112914172.46735378,112911349.91139732,112916557.57105912,112914857.13108866,112912981.71599492,112910835.41635612,112908321.74270082,112912942.73111366,112911316.81368673,112909553.404345,112907580.91161785,112905330.67637514,112909475.2110094,112907932.71054794,112906285.15531354,112904477.7545755,112902460.66252773,112906194.72880726,112904743.16905162,112903214.34645048,112901565.18245298,112899758.59724213,112903124.19444107,112901768.70722547,112900359.50863072,112898861.73357947,112897246.99192363,112900273.38131261,112899016.54168737,112897725.74425656,112896371.90770775,112894932.57094835,112897642.44593391,112896484.53202409,112895309.07959314,112894091.09291555,112892812.16300116,112895224.93397303,112894164.35724738,112893099.78512317,112892009.11555107,112890876.71143144,112893010.16542253,112892043.93135999,112891084.79983664,112890112.72348359,112889113.96174645,112890985.02755547,112890109.15722273,112889249.43254896,112888387.26904891,112887510.22314641,112889135.2635486,112888345.1478346,112887578.50972599,112886817.80956246,112886051.48966604,112887446.36012124,112886737.04089424,112886057.11616525,112885389.79546346,112884724.12512907
201,2020-10-19,112925621.78971554,112923710.74504635,112921485.60506615,112918678.19014072,112914993.70543233,112922009.34982304,112920183.08694014,112918099.89510497,112915573.8531242,112912402.40675376,112918303.4423704,112916545.0444609,112914577.24515003,112912267.33822179,112909474.95194736,112914601.57842232,112912910.90989429,112911052.09193143,112908927.99174355,112906440.01026884,112910983.78610435,112909367.68346608,112907619.55828252,112905666.58609569,112903438.32644649,112907509.74789174,112905976.63543937,112904342.95228305,112902552.72350073,112900554.58166547,112904219.65166914,112902776.84127726,112901260.54084179,112899626.56353761,112897836.51893984,112901137.03782952,112899789.61311105,112898391.73980747,112896907.52923375,112895307.45333734,112898272.33616628,112897022.91952012,112895742.4443019,112894400.88890828,112892974.7956619,112895626.30870427,112894475.27476422,112893309.34342742,112892102.65562172,112890835.92117919,112893193.01939686,112892138.89536047,112891083.23407093,112890003.13866773,112888882.18498975,112890962.20850484,112890002.1166782,112889051.45553361,112888089.44264606,112887101.62716639,112888921.08930695,112888051.1586261,112887199.60872458,112886347.17152296,112885480.75588742,112887055.6476398,112886271.36309524,112885512.72380987,112884761.55056992,112884005.68959792,112885351.54305886,112884648.02528405,112883976.01967469,112883318.13381565,112882662.86037152
202,2020-10-20,112923614.27900001,112921703.9173147,112919493.92099266,112916716.35311897,112913072.33977148,112920006.29340558,112918185.55087316,112916118.72832619,112913619.53334439,112910482.49587213,112916303.55934751,112914553.339481,112912601.96506438,112910316.0351228,112907552.89824905,112912601.99743597,112910920.70671582,112909077.61034337,112906974.7474078,112904511.65765125,112908981.0144895,112907374.57859701,112905641.0679065,112903706.80879302,112901499.81320189,112905500.33314678,112903976.65858996,112902356.34001917,112900582.59296227,112898602.75349784,112902200.56420793,112900766.71265057,112899262.55490428,112897643.16286658,112895869.05572389,112899105.84523228,112897766.8217157,112896379.99603978,112894908.81634776,112893322.83424655,112896227.24037443,112894985.69095176,112893715.34231119,112892385.58720358,112890972.18761842,112893566.1037124,112892422.48121563,112891265.94260947,112890070.11487576,112888815.04237579,112891117.01013468,112890069.94342646,112889023.1209597,112887953.19560404,112886843.1717051,112888870.11692533,112887916.83435799,112886974.61987796,112886022.29595886,112885044.91706705,112886812.9627178,112885949.69281298,112885106.3363163,112884263.27711801,112883406.99222364,112884931.77687588,112884154.09231913,112883403.50840715,112882661.53768991,112881915.64603968,112883212.39344887,112882515.48863219,112881851.49326964,112881202.74018362,112880557.38408755
203,2020-10-21,112921543.24318956,112919632.6651798,112917437.24580725,112914689.23604184,112911085.84502073,112917938.68728313,112916122.93397494,112914072.29214463,112911599.99192932,112908497.72328427,112914238.44106822,112912496.15174699,112910561.30243361,112908299.6560032,112905566.30182466,112910536.75642975,112908864.81163721,112907037.75446399,112904956.62852211,112902519.09605223,112906912.34387355,112905315.70345393,112903597.28542706,112901682.37966606,112899497.40896691,112903424.90317968,112901910.9118103,112900304.55191977,112898548.02644238,112896587.31552398,112900115.41955,112898690.85403083,112897199.51458715,112895595.51628943,112893838.21545695,112897008.59290195,112895678.35297218,112894303.30606274,112892846.01154548,112891275.0184216,112894116.09836562,112892882.83351946,112891623.37886131,112890306.30774757,112888906.51200318,112891439.86745062,112890304.09372212,112889157.73750533,112887973.67141613,112886731.1784838,112888974.97766565,112887935.41465877,112886898.23290543,112885839.38906908,112884741.21518977,112886711.999292,112885765.97359009,112884833.01284507,112883891.293885,112882925.27149914,112884638.79504643,112883782.62926948,112882948.27354592,112882115.50930522,112881270.27308184,112882741.83820173,112881971.18895799,112881229.46476386,112880497.61219643,112879762.60497066,112881007.13858281,112880317.27149542,112879662.08548492,112879023.3780407,112878388.85124561
204,2020-10-22,112919419.04589914,112917506.89680666,112915324.78971586,112912605.31111586,112909041.99192995,112915816.85171117,112914005.14937928,112911969.82243742,112909523.7322046,112906455.88966481,112912118.36577274,112910383.39933343,112908464.52103783,112906226.74047185,112903523.0008844,112908416.09426674,112906753.14860725,112904941.81806009,112902882.21502706,112900470.20697841,112904787.97700275,112903200.98920268,112901497.53633694,112899601.92195392,112897439.0426735,112901293.62797864,112899789.33480786,112898196.94641851,112896457.69238448,112894516.2467652,112897974.35804239,112896559.21471216,112895080.81187288,112893492.33838062,112891752.02865295,112894855.39424108,112893534.1664107,112892171.09542222,112890727.87562045,112889172.08824764,112891948.99881612,112890724.31722997,112889476.01256019,112888171.85697225,112886785.90266469,112889257.66562563,112888130.0926452,112886994.21887627,112885822.17623517,112884592.51383838,112886776.96607918,112885745.29936256,112884718.09161928,112883670.6131939,112882584.54890248,112884497.8790974,112883559.53400168,112882636.18570006,112881705.3720565,112880750.97143997,112882408.5899493,112881559.97618401,112880734.99972844,112879912.84346323,112879078.92522016,112880495.81600326,112879732.66892059,112879000.19869797,112878278.7874173,112877554.93713766,112878745.74400008,112878063.39662826,112877417.42709948,112876789.09687531,112876165.67478938
