,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
202,2020-10-20,112904090.19849707,112901110.91879572,112897442.58366533,112892775.28864756,112886876.74393421,112897764.7623104,112894901.63420324,112891561.01406176,112887580.82398303,112882842.58237171,112891616.665969,112888934.16286859,112885933.61646642,112882534.96404259,112878687.86771648,112885916.55588008,112883469.21499698,112880823.8779182,112877944.41135119,112874815.96114464,112880823.80185698,112878643.73432122,112876353.75670505,112873939.89245848,112871403.24437049,112876399.8729144,112874496.18546547,112872544.97280276,112870542.3438206,112868494.89571863,112872635.38496739,112870999.18763994,112869357.9617957,112867711.52994746,112866066.9439178,112869478.03065148,112868088.86011127,112866722.42469946,112865379.13361585,112864064.41209958,112866854.93609577,112865686.41774316,112864557.91719255,112863469.07046686,112862423.07860138,112864687.84100798,112863711.82857713,112862785.92433392,112861908.53988388,112861080.72430107,112862902.02958219,112862091.23573412,112861335.86464708,112860633.08347405,112859982.11333361,112861430.74671449,112860760.18608594,112860147.29279646,112859588.14797737,112859080.52210942,112860216.74516603,112859664.36054446,112859169.98414955,112858728.82199407,112858337.54067808,112859212.20739871,112858758.98986816,112858362.99419646,112858018.75702885,112857722.12947927,112858377.86680971,112858007.6942501,112857693.33450066,112857428.83293827,112857209.45268488
203,2020-10-21,112901945.07449248,112898989.69857547,112895349.09094161,112890709.97194779,112884828.54772395,112895636.58416733,112892791.11121443,112889467.7381695,112885501.69236906,112880767.61776951,112889487.66765639,112886815.88138059,112883823.37465458,112880428.10960825,112876575.63413613,112883770.82408929,112881327.90009014,112878683.33151497,112875799.70304222,112872659.80247441,112878649.56753705,112876468.98674473,112874174.6813402,112871751.97254525,112869200.72750913,112874190.04750362,112872282.49783988,112870323.87847161,112868310.0282458,112866247.00693995,112870386.9864964,112868745.02772884,112867094.94997653,112865436.59928197,112863776.9071202,112867191.1408233,112865795.46477075,112864419.91956377,112863065.12175111,112861736.61352338,112864531.62614156,112863356.68476844,112862219.59753399,112861120.31364544,112860062.27813332,112862331.28290342,112861349.46460997,112860415.9555742,112859529.53516833,112858691.55866604,112860515.85343106,112859700.17716248,112858938.40968014,112858228.10885312,112857568.8276878,112859018.62315135,112858344.2463012,112857726.23657002,112857161.07034175,112856646.85611013,112857782.14171796,112857227.04105708,112856728.80385742,112856283.02588867,112855886.70809992,112856758.26583715,112856303.39924587,112855904.7199444,112855557.1438646,112855256.84844361,112855907.35798433,112855536.53235021,112855220.56127387,112854953.8568906,112854731.99914151
204,2020-10-22,112899698.76173137,112896766.66585913,112893155.46096487,112888547.55934101,112882687.30291258,112893407.90010276,112890579.59363933,112887275.31211783,112883326.54215153,112878600.53123893,112887259.18866436,112884597.62740964,112881615.01399724,112878226.22652628,112874372.0785531,112881526.71523276,112879087.60806622,112876445.55528536,112873560.71931957,112870412.85551324,112876377.95486744,112874196.08295995,112871899.02053788,112869470.23585923,112866907.65883014,112871883.6436933,112869971.24033979,112868006.5773161,112865984.07511237,112863908.54237886,112868042.58847234,112866393.65394099,112864735.87598382,112863067.98556696,112861396.07557891,112864808.6308723,112863405.0202133,112862021.3178733,112860657.22247294,112859317.67381023,112862112.91733623,112860929.9262012,112859785.02515985,112858677.36618465,112857609.91927232,112859879.43351787,112858890.0052475,112857949.50504753,112857055.9849463,112856210.38827717,112858034.41895436,112857211.89869662,112856444.20806582,112855728.21580234,112855063.08983403,112856511.23021221,112855830.93597348,112855208.15871121,112854638.70524508,112854120.30651234,112855252.23593037,112854692.19368795,112854190.33333512,112853741.59031165,112853342.58597882,112854208.9819558,112853750.12902111,112853348.90291388,112852999.56319173,112852697.90156674,112853341.4692228,112852967.55185658,112852650.01371492,112852382.61216132,112852160.53406164
205,2020-10-23,112897428.10573573,112894518.8665031,112890935.59405182,112886357.5087639,112880517.76369742,112891155.23657699,112888344.21035074,112885057.93649682,112881125.20161106,112876406.4229554,112885007.44017828,112882356.59999616,112879383.03506789,112875999.53978904,112872142.70405051,112879260.13422894,112876825.59662922,112874185.34158593,112871298.08939098,112868141.05351557,112874084.57252233,112871902.32727414,112869601.84382184,112867165.70976488,112864590.40880612,112869555.9824808,112867639.75030202,112865668.39658168,112863635.8947435,112861546.30368708,112865677.23059602,112864022.42183124,112862356.30252658,112860677.46160567,112858991.66841388,112862405.2637635,112860994.88507672,112859602.39467382,112858227.54829404,112856875.21195635,112859673.29940796,112858483.48924613,112857330.16492255,112856212.65725029,112855134.00182424,112857406.5124785,112856410.7730268,112855462.70636772,112854560.61285768,112853705.57459375,112855531.67892042,112854703.68658152,112853929.54302879,112853206.40169795,112852533.60435626,112853982.25739259,112853297.49510953,112852669.47488822,112852094.30469549,112851569.90344457,112852700.45802411,112852137.00384417,112851631.10541715,112851178.00442176,112850774.51346172,112851637.53107995,112851176.30305223,112850772.17954205,112850419.72535485,112850114.92153896,112850753.12563752,112850377.80934541,112850058.41981177,112849789.01569171,112849564.96920434
206,2020-10-24,112895086.5115446,112892202.58650853,112888650.03653233,112884104.73387752,112878288.82513733,112888831.86698653,112886040.88957827,112882775.73521562,112878862.20166144,112874153.89966251,112882685.60770835,112880048.41305313,112877087.16304204,112873712.19416371,112869855.7975636,112876924.21798418,112874497.2088496,112871862.04772994,112868975.58271347,112865812.35225366,112871722.5413445,112869542.83062324,112867242.17098522,112864801.80341029,112862216.59947675,112867160.19362032,112865242.9385582,112863268.04516199,112861228.55095449,112859127.58051336,112863244.06951451,112861586.06766735,112859914.65006377,112858227.7597793,112856530.64643514,112859934.23541759,112858519.64133903,112857121.30106132,112855738.51316386,112854375.86518978,112857166.01590292,112855971.81801897,112854812.91521639,112853688.29488032,112852600.84616819,112854865.81662907,112853866.08796585,112852913.22026032,112852005.23334761,112851143.12910722,112852960.98744942,112852129.74867329,112851351.85152794,112850624.1996058,112849946.08274676,112851385.11902076,112850698.03003691,112850067.41133325,112849489.13245836,112848961.06790307,112850080.28480996,112849515.48596609,112849008.14791186,112848553.27454035,112848147.6308833,112848997.45434046,112848535.85271803,112848131.39082906,112847778.39076714,112847472.77796698,112848095.93419904,112847721.16124627,112847402.4447031,112847133.59311804,112846909.9133037
207,2020-10-25,112892669.38462633,112889807.30998845,112886283.92928657,112881771.45247504,112875980.86177146,112886433.62459138,112883659.50046995,112880414.13108131,112876519.94058725,112871823.44189556,112880289.9334078,112877663.32360946,112874713.12342048,112871346.79795945,112867491.9751216,112874515.60027647,112872093.08792843,112869461.71441299,112866576.03765413,112863407.52358024,112869288.86938709,112867108.61592394,112864806.36244461,112862361.59600446,112859767.17010124,112864693.6408092,112862772.19667447,112860792.20077369,112858745.36688448,112856633.4842009,112860740.80452184,112859076.33698884,112857397.90607892,112855702.44483472,112853994.29317236,112857393.559897,112855971.37167825,112854565.323646,112853173.9178997,112851801.0867712,112854589.37492312,112853387.31472085,112852220.8496958,112851088.30887464,112849992.07168232,112852255.92823519,112851248.65441719,112850288.89504264,112849374.09762493,112848504.83336216,112850321.18243222,112849483.07497098,112848699.24453072,112847966.07466966,112847282.46483468,112848718.89163661,112848025.801064,112847390.33034368,112846807.86050752,112846275.89434671,112847391.01609644,112846821.15658624,112846310.063929,112845852.27282277,112845444.18393373,112846288.26094887,112845822.5379038,112845415.37097612,112845060.6255696,112844753.86460327,112845369.60103369,112844991.59904198,112844671.14469856,112844401.59878206,112844177.90519227
208,2020-10-26,112890179.7672169,112887337.64746986,112883842.15474854,112879362.05284092,112873597.4040833,112883963.29471897,112881204.5121612,112877977.9669187,112874102.83245327,112869418.6383337,112877822.97055817,112875205.67225571,112872265.72885604,112868907.80302094,112865054.90056005,112872036.62806472,112869617.4601865,112866989.13321175,112864103.95256366,112860930.31676725,112866785.7205432,112864603.80759773,112862299.19469275,112859849.63605836,112857245.958771,112862158.32386182,112860231.55601591,112858245.62686415,112856190.94002496,112854067.93957011,112858169.28578915,112856497.17340058,112854810.81969847,112853106.15864302,112851386.61465827,112854784.94832967,112853353.93456326,112851939.1938891,112850538.44235113,112849154.95682886,112851944.95639412,112850733.75371346,112849558.67793109,112848417.4101408,112847311.82513733,112849578.30210403,112848562.16295609,112847594.41413042,112846671.9410171,112845794.89369656,112847613.59863073,112846767.27245872,112845976.37547506,112845236.78067982,112844547.01014388,112845984.79449446,112845284.33196393,112844642.85219783,112844055.25594905,112843518.68987471,112844633.75989658,112844057.45695378,112843541.43807702,112843079.7753339,112842668.52240372,112843510.95179573,112843039.71833931,112842628.6670248,112842271.2111303,112841962.56968097,112842575.02392454,112842192.40222186,112841869.0278959,112841597.81629226,112841373.3678299
209,2020-10-27,112887633.76972723,112884810.11929703,112881341.12579839,112876892.519268,112871153.81612246,112881436.86252226,112878692.37534514,112875483.6317237,112871626.87398493,112866954.89098457,112875300.59631082,112872691.85408773,112869761.3572122,112866411.23154572,112862560.02854803,112869503.08849578,112867086.67950742,112864460.68290362,112861575.3857918,112858396.24907616,112864228.8078053,112862044.73014456,112859737.05601779,112857282.02412413,112854668.5494643,112859569.89368388,112857637.31957805,112855644.72550154,112853581.41445205,112851446.59652317,112855545.11016043,112853864.86241704,112852169.80732432,112850455.08660264,112848723.32273552,112852123.94816168,112850683.59913896,112849259.34061523,112847848.30903229,112846453.24362639,112849248.26070063,112848027.38710894,112846842.83801751,112845691.85334754,112844575.92534286,112846848.39253598,112845822.84716973,112844846.22139357,112843915.04544073,112843029.17391351,112844853.64459778,112843998.55451173,112843199.69069925,112842452.6223682,112841755.62254252,112843198.19054876,112842489.81437217,112841841.42283754,112841247.64252654,112840705.39418776,112841823.8337699,112841240.55574995,112840718.7135497,112840252.12165667,112839836.61824451,112840680.7994056,112840203.53888442,112839787.71755746,112839426.50026216,112839114.89437865,112839727.43089843,112839339.6912767,112839012.52682367,112838738.60955258,112838512.32905795
210,2020-10-28,112885035.90438333,112882229.7843398,112878786.29716961,112874368.5737702,112868655.97784269,112878858.73448737,112876128.05593707,112872936.50599407,112869097.73772573,112864438.05834283,112872727.1302604,112870126.75958386,112867205.32970239,112863862.71783444,112860013.20317903,112866919.23341699,112864505.57870163,112861881.64075388,112858995.94514698,112855811.15741953,112861622.33198218,112859436.17371516,112857125.19206749,112854664.35016495,112852040.7761436,112856932.51276468,112854994.24563652,112852994.7187742,112850922.36690885,112848775.28692962,112852872.41029748,112851184.13704194,112849480.07165053,112847754.7935609,112846010.24563926,112849414.66717835,112847965.0764828,112846530.94853044,112845109.07017437,112843701.76904899,112846503.37320684,112845272.9052961,112844078.49650738,112842917.17646928,112841790.18488894,112844070.26342395,112843035.37686798,112842049.46439877,112841108.9328122,112840213.47468264,112842045.36294745,112841181.57002085,112840374.31784968,112839619.10404055,112838914.08870707,112840363.1010518,112839646.87586755,112838991.1492384,112838390.50579216,112837841.77848406,112838965.23751587,112838375.05898766,112837846.97619091,112837374.7778727,112836954.2262141,112837801.78214814,112837318.58393659,112836897.5871194,112836531.93923151,112836216.5764749,112836830.7790684,112836438.02914035,112836106.68481365,112835829.40496503,112835600.50945693
211,2020-10-29,112882391.86454035,112879604.79076998,112876187.53930125,112871801.21323442,112866115.57873097,112876234.33881824,112873519.4763688,112870346.29333378,112866526.314112,112861879.7773049,112870107.76452999,112867518.10595943,112864607.19578116,112861273.05219385,112857426.0102624,112864290.04808119,112861881.6920405,112859261.41743214,112856376.33012325,112853186.58047394,112858971.09773274,112856785.50987096,112854472.8884682,112852007.23062946,112849374.13273384,112854250.82681267,112852309.5593168,112850304.77752747,112848224.33549008,112846065.4598281,112850155.68966587,112848462.0880293,112846750.67551258,112845015.74119881,112843258.78550091,112846661.47904351,112845205.33158238,112843762.97663094,112842331.111248,112840911.88544162,112843714.54701829,112842477.15370391,112841274.51117672,112840103.68822041,112838965.90343212,112841248.05440196,112840206.48268194,112839212.90160453,112838263.83447903,112837359.04053754,112839192.78558517,112838322.93881382,112837508.91778421,112836746.37937003,112836033.59627831,112837483.45512791,112836762.02911691,112836100.59646182,112835493.92187624,112834938.9724169,112836061.80195996,112835467.37567885,112834934.69725822,112834457.74313945,112834032.41747577,112834877.63674484,112834391.16231063,112833966.65534922,112833597.45116583,112833278.6286167,112833888.71504347,112833493.62785885,112833159.7922218,112832880.050856,112832648.8634918
212,2020-10-30,112879666.57019736,112876898.97903936,112873509.33058484,112869156.38852204,112863500.37091696,112873528.72906977,112870830.44307971,112867677.3373799,112863878.38626236,112859247.65066622,112867407.70055895,112864829.69135582,112861931.18709846,112858607.85973819,112854765.8945467,112861580.89486538,112859178.8336727,112856564.15693992,112853682.02376206,112850489.80716988,112856240.63833013,112854056.58898169,112851744.22307795,112849276.02221432,112846635.75772254,112851490.54577525,112849547.16208643,112847538.93029396,112845452.56349547,112843284.10861291,112847360.83644597,112845662.6776513,112843945.61029457,112842203.06933495,112840435.79526778,112843830.44827132,112842368.39307821,112840919.38767877,112839479.47620653,112838050.30952269,112840848.01871014,112839604.23002726,112838394.82221879,112837216.34288462,112836069.66566832,112838348.16848664,112837300.33227818,112836300.45518729,112835344.62050296,112834432.32861006,112836262.47578734,112835386.89848243,112834567.39837356,112833799.23929822,112833080.47961454,112834525.97008325,112833799.58113757,112833133.66133133,112832522.60754527,112831963.19265006,112833080.39244986,112832481.88159966,112831945.76553182,112831465.66489397,112831037.29626414,112831875.37097317,112831385.7178483,112830958.80581701,112830587.61890967,112830267.04794614,112830868.38383588,112830470.99867494,112830135.7300951,112829855.07007146,112829623.28651762
213,2020-10-31,112876884.7770509,112874137.07880716,112870775.19054267,112866455.99716622,112860830.58874667,112870766.50950876,112868085.68798815,112864953.24105395,112861175.96378793,112856562.02316578,112864651.40048759,112862086.25384617,112859200.99881974,112855889.27944572,112852053.33693662,112858816.10595864,112856421.75279424,112853813.65305473,112850935.30560574,112847741.47069803,112853455.16795008,112851274.17507501,112848963.09088089,112846493.14975722,112843846.44398679,112848675.77550873,112846731.83386211,112844721.17168018,112842629.61998539,112840452.18631114,112844511.85491149,112842810.69994982,112841088.96512897,112839339.4858988,112837562.3838815,112840945.48160593,112839479.06521119,112838024.35794178,112836577.0039418,112835138.29926533,112837927.59961161,112836678.94355445,112835463.68457347,112834278.10130161,112833122.87059467,112835394.32256752,112834341.73445,112833336.45015495,112832374.36453809,112831454.87074883,112833278.05647573,112832398.25197338,112831574.14652954,112830800.86160827,112830076.39559472,112831514.1752574,112830784.32419619,112830114.78522855,112829499.83673601,112828936.21384642,112830044.44526976,112829443.35415635,112828904.6702528,112828421.90603301,112827990.74841012,112828818.32882437,112828327.0095813,112827898.56981705,112827525.88787884,112827203.82544897,112827793.0381551,112827394.8793462,112827059.06670453,112826777.98478423,112826545.86920245
